### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
2286	0	0.08333506765024831	0.011063538496661517	4.9152161824744915	0.8427177484445876	0.14956979895600928	0.05044368499817284	0.212476196428108
2288	0	0.07782709460845282	0.011449346389229124	4.932010026470108	0.8427553319462955	0.14409611990088025	0.049957105493547316	0.21136080910949376
2290	0	0.08459045933899284	0.011829620514291558	4.927242062859696	0.8428037038968492	0.13913459074432932	0.04966935198933718	0.21025127698262075
2292	0	0.0716155779901794	0.012170797288671206	4.9176728664296965	0.8427666613785895	0.13113351689084243	0.04905152253793842	0.20914756931083833
2294	0	0.06403570133301265	0.01229450402555257	4.918238251390299	0.8427063132563203	0.12906086722010918	0.0481472059668187	0.2080496555188468
2296	0	0.08200784445520902	0.012494759570954824	4.895919753915295	0.8424907848751413	0.1262142229756437	0.04714401562679451	0.2069575051918509
2298	0	0.0812767709122188	0.012751752441535426	4.913840403066826	0.8422929708879313	0.12835397191693926	0.046397693142511374	0.20587108807471685
2300	0	0.08417134985993224	0.013018972415329576	4.9232698826387855	0.8423675210500732	0.12545021851977534	0.045546191174248005	0.2047903740711341
2302	0	0.06486971711234535	0.013176719756921617	4.917203065635721	0.8424114713948997	0.12676841216924226	0.044665940398369956	0.2037153332427819
2304	0	0.07908177205631972	0.013338269604737345	4.905354273164541	0.8423454112303287	0.1277388957609978	0.04447128817022653	0.20264593580849974
2306	0	0.090420290620262	0.013634415217189114	4.922590751597123	0.8422709716769978	0.12804692571696907	0.04401771704383878	0.20158215214346242
2308	0	0.09614865249331997	0.013972960333821447	4.9209609012215525	0.8424167341038994	0.13032391637613655	0.04373238229174348	0.20052395277835913
2310	0	0.08748926170939315	0.014281783443743172	4.901748194401499	0.8422501992860678	0.12554211783806088	0.04341099600367899	0.1994713083985778
2312	0	0.07603062800715782	0.014445346688616923	4.908881679841983	0.8421421042032128	0.11799295517222722	0.04299369705642611	0.19842418984339205
2314	0	0.0836244301123182	0.01452791084043504	4.915176404038856	0.8420892322747738	0.11810258932337264	0.04249789272717858	0.19738256810515423
2316	0	0.07567356087986549	0.01468131142655903	4.8946379339027	0.842036569860655	0.11515669692808224	0.041908795412346954	0.19634641432849104
2318	0	0.06576769350922688	0.014601260768283386	4.907175283439986	0.8419160783545309	0.10758080401664061	0.041121149755086614	0.195315699809505
2320	0	0.07402330415873196	0.014635730586592755	4.887991967658047	0.8417250424164312	0.115274213157656	0.0405845728508506	0.1942903959949786
2322	0	0.06791555361910574	0.014547298371747903	4.890097585245476	0.8414394077160496	0.12563156071560458	0.04056090787519218	0.1932704744815837
2324	0	0.058576975632189006	0.014308948135994209	4.887961188138992	0.8412789376245466	0.12531562206664662	0.041025266938495016	0.19225590701509454
2326	0	0.0683715938696829	0.014164918203392465	4.891626536213904	0.8411574058080192	0.11187224931524323	0.040748649429049204	0.1912466654896051
2328	0	0.05404355398560874	0.01406944680791857	4.891901057738993	0.8410645922279775	0.12376112909813493	0.04049546735574559	0.19024272194675015
2330	0	0.04188301591406622	0.013779079931959374	4.884156232688997	0.840907361411684	0.12109825539348415	0.04069349990916705	0.18924404857493152
2332	0	0.04444241336409157	0.013398179859318368	4.885288721070459	0.8407463577369291	0.12147378720531415	0.040802656545782696	0.18825061770854684
2334	0	0.027690940080543517	0.01292331803025073	4.863877876599879	0.8404629983542328	0.12480876902503696	0.040843126240786023	0.18726240182722367
2336	0	0.032941504313271766	0.012416325702843083	4.864322195547085	0.8401086167715034	0.12306417902877333	0.04095616761339721	0.1862793735550567
2338	0	0.0283511839236665	0.01188878414844396	4.842181137082614	0.8397077388101183	0.11655963084179918	0.040683612815142774	0.1853015056598498
2340	0	0.022226721945437705	0.011349417478196814	4.850222785098227	0.839233889594844	0.12773520723516274	0.0407714427744576	0.18432877105236137
2342	0	0.012865011444869442	0.010731087423670727	4.86096615480183	0.8389890811930667	0.12498673897525261	0.04115109896635335	0.18336114278555388
2344	0	0.01997639665752894	0.010134927141630886	4.862503017792419	0.838898361190696	0.12946479152564414	0.041637764372579426	0.1823985940538477
2346	0	0.018262634053027936	0.009620189363809078	4.883229654703971	0.8389520418572167	0.13527336546794066	0.04220685257537585	0.18144109819237814
2348	0	0.006498934686695669	0.008995749680413695	4.883313737844164	0.8391161637209785	0.14044602879784232	0.04302890005128706	0.18048862867625678
2350	0	0.00035407210335347745	0.008333106253595401	4.872946790856143	0.8391587458733059	0.1421612365899328	0.04382388575078818	0.1795411591198367
2352	0	0.005322177247521521	0.007729065706336721	4.859539208622677	0.8391073729587819	0.13882725678534355	0.044808230846893345	0.178598663275982
2354	0	0.002144197204042805	0.007229922597242582	4.845792772529037	0.8389010505473098	0.139475969486103	0.04526127446880704	0.17766111503534007
2356	0	0.0016501626862990722	0.006736425389839083	4.831288980708298	0.8384372016765338	0.141529529030422	0.045599496464261084	0.17672848842561836
2358	0	-0.001794266136904901	0.006161901832620917	4.841699420052486	0.8380907801662044	0.1423329685277027	0.0458929209713892	0.1758007576108657
2360	0	-0.01001625475810732	0.005514207809747419	4.832498180944547	0.8377736279534191	0.14874279098898793	0.04666565577590886	0.17487789689075556
2362	0	-0.03161575632476297	0.004729035205725027	4.842596436855778	0.8375191880352401	0.15749006621825218	0.04746914172223113	0.17395988069987423
2364	0	-0.02120656535200705	0.004006487292201631	4.852569624569622	0.8374053954733204	0.15399684953441506	0.04821056383493483	0.17304668360701336
2366	0	-0.013212283172276655	0.003343256323123713	4.844328183002135	0.8374703878469016	0.16291506744969456	0.04914239252608453	0.1721382803144648
2368	0	-0.008025998036100084	0.0029616860309523312	4.826789218054837	0.8372559625946385	0.15743556512229473	0.049823454955018796	0.1712346456573197
2370	0	-0.00778308841516557	0.002648994525698638	4.830002024204233	0.8370044714823472	0.17389599229257918	0.051107886619191294	0.1703357546027719
2372	0	-0.010845160411152046	0.0022635488406871533	4.82854016921321	0.836719018612287	0.17096251419726025	0.05210502261903153	0.1694415822494241
2374	0	-0.020875262341972338	0.0018577015303924108	4.830395310286619	0.8366588384373321	0.1838052941567275	0.05322840006499157	0.16855210382659797
2376	0	-0.013635125232367278	0.0014914791796691975	4.836362124856146	0.8365398955264252	0.1868867898024731	0.05465975792329813	0.16766729469364852
2378	0	-0.03298393036908617	0.0010486007424657315	4.83298803322994	0.8365150318205887	0.1826598033829179	0.055802451368136295	0.16678713033928086
2380	0	-0.027558124049073374	0.00048821326410248693	4.830422156655298	0.8364245627405237	0.18545813524560126	0.05678721652002167	0.1659115863808712
2382	0	-0.017114151640938078	0.00014345638951914616	4.834467463716845	0.8363795067405901	0.1943317883551716	0.05791811781566053	0.1650406385637919
2384	0	-0.01552828166864577	-0.00013491617138909154	4.834017322310446	0.8363774826394704	0.20389841241786974	0.05953827507185916	0.16417426276073885
2386	0	-0.0006661867084276204	-0.00030114692487202523	4.825183370806779	0.8362937824080019	0.20537873461247363	0.0610672145645308	0.16331243497106396
2388	0	0.00852710165032747	-0.0002669043353459508	4.834988494284751	0.8362063935735641	0.2060514759324528	0.06243413707874529	0.16245513132010952
2390	0	0.00012473799934706862	-0.00015840150620424003	4.825487001978831	0.8361652823026464	0.20541560227816194	0.06351690478860289	0.16160232805854713
2392	0	0.006868282425429034	-6.838476483222892e-05	4.813282013019821	0.8360082936845592	0.20944769553477938	0.0642442153765332	0.16075400156171982
2394	0	0.010025264014620157	4.8889398027036846e-05	4.813825479921561	0.8357826799101057	0.21356988861837048	0.06536785303237422	0.15991012832898774
2396	0	0.003922586066889399	0.00016961172459752736	4.805323142007607	0.8355790269450585	0.21410162138903713	0.06672616734242011	0.15907068498307644
2398	0	0.025816401618408393	0.00036863589969729103	4.798178609263663	0.8352025062870846	0.22278242247960783	0.06803122397503819	0.15823564826943015
2400	0	0.02575872880850041	0.0008114493555231023	4.804196509885439	0.8348966207545476	0.21529760364184575	0.06873566128813803	0.15740499505556704
2402	0	0.02377212952038442	0.0011909617729503174	4.792085452214821	0.8346427629438602	0.21855919598749765	0.06939254399781311	0.1565787023304384
2404	0	0.02329546133468505	0.0014910943804005723	4.780725588966639	0.8342816002262076	0.21435452483922335	0.0700335214343023	0.15575674720379182
2406	0	0.025823858332261133	0.0017922021116445867	4.775155767610171	0.8338931431637534	0.22215074809411903	0.07035060776209705	0.1549391069055361
2408	0	0.030061961218392493	0.002002545153196113	4.772108964955938	0.8334029398407057	0.22504559037203054	0.07080184454426468	0.15412575878511103
2410	0	0.02261080389987743	0.0022959180680420846	4.771835273217482	0.8331116168543409	0.21968124576951248	0.07144316899659939	0.15331668031085996
2412	0	0.004850200471471933	0.0023016952034252054	4.768540655770778	0.8327294627962311	0.23350119662915117	0.07226971089701195	0.15251184906940551
2414	0	0.017283932409894842	0.0023138449939722277	4.769711206387905	0.8324408026387248	0.23160353981114998	0.0731284673167139	0.15171124276502845
2416	0	0.012328727529851398	0.0024323723587014643	4.761850256577518	0.8320970926282208	0.2342714965055003	0.0738666386496293	0.15091483921905027
2418	0	0.02681445567909343	0.0025776173765782286	4.751126360321987	0.831772834716438	0.2344808829681765	0.07464032200151964	0.15012261636921892
2420	0	0.01927514353465118	0.00268431622788851	4.747541053376945	0.8314722775345673	0.24049711211490868	0.07565389559562072	0.14933455226909711
2422	0	0.008859668231534092	0.0027263257626926737	4.756829448175304	0.8312583420765584	0.24130748336856342	0.07646808893119725	0.14855062508745515
2424	0	0.014651033388533838	0.0026159438918472084	4.759696416042431	0.8311581640475014	0.2424980302996546	0.0775787689382505	0.14777081310766546
2426	0	0.01649963074530286	0.0027173905824232664	4.767777696693128	0.8310703333275874	0.24397595767619992	0.07835261993102177	0.14699509472710143
2428	0	0.014747677486253215	0.0027951121326253497	4.756274738437662	0.8310335518100341	0.2439630705680925	0.07914729522215967	0.14622344845653873
2430	0	0.0318270317103192	0.002912517131252467	4.758421961948604	0.8308508196294996	0.2533785058207982	0.08021331809554381	0.1454558529195598
2432	0	0.0376071844922582	0.003259912584859337	4.745647310146821	0.8306578402394724	0.2522745745813252	0.08093152924395845	0.14469228685196228
2434	0	0.0395162669332834	0.0035755624426497133	4.745916924238427	0.8304543266132154	0.25816940558939705	0.08179877860524114	0.14393272910116942
2436	0	0.037149923499165106	0.003924501905728813	4.741401447802359	0.8302324731694487	0.25669901174340914	0.08242366533398787	0.14317715862564429
2438	0	0.03218032048073107	0.004124825741577765	4.732663101741957	0.8298957668144128	0.2573417394107715	0.08297731970306813	0.1424255544943067
2440	0	0.024865526356447284	0.004271765095487137	4.719550283542272	0.8295058276831424	0.2669782691870873	0.0839074967485983	0.14167789588595378
2442	0	0.03036642723869113	0.004440505358902138	4.726400497539291	0.8291117378147622	0.260504934138087	0.08451413588306096	0.14093416208868303
2444	0	0.02999530844914668	0.004606729633658235	4.721802521369724	0.8289106001972124	0.2654142946498719	0.0852838731917341	0.14019433249931812
2446	0	0.006412716232944216	0.004468343799290163	4.730173849165703	0.8286862489828322	0.26447704207686923	0.08584824818392629	0.1394583866228385
2448	0	-0.01772261032928461	0.004076636053633893	4.736969073646434	0.8285673192178602	0.2699515044254859	0.08648441076820364	0.13872630407181188
2450	0	-0.013118953085400818	0.00360781537073768	4.727448344366751	0.8284922816807344	0.266773730147867	0.0872747124192707	0.1379980645658289
2452	0	-0.02928006925589159	0.002991806046843026	4.720865865023605	0.8283563043679608	0.2768667395818598	0.08773505553803239	0.13727364793094188
2454	0	-0.023375793732889134	0.0023978569596941352	4.717136793994759	0.8282076747366626	0.27422694480193616	0.08837269230963539	0.13655303409910546
2456	0	0.00010273608850518688	0.002022804852141178	4.7011573848258035	0.8279090842716968	0.2874872044747609	0.08949305902250178	0.13583620310762076
2458	0	-0.0012050299041013073	0.001867229016163874	4.679362910139769	0.8273628623768148	0.2914364640268935	0.0911709527096386	0.1351231350985829
2460	0	-0.007384051034560327	0.0016778650914795515	4.659816396180492	0.8266608313202158	0.3001182190363581	0.09264336709604866	0.13441381031832997
2462	0	-0.001530043237939729	0.0015592721106950818	4.646284261728703	0.8258148011910094	0.30745332907999046	0.09425983890215596	0.13370820911689654
2464	0	0.023553019251525146	0.001626476719471515	4.646349570953315	0.8250105600627725	0.319528312482217	0.09596566980163446	0.1330063119474691
2466	0	0.015240694684574136	0.0017820847601062112	4.643292323930622	0.824326636938258	0.33517494024493755	0.09840542841796819	0.13230809936584434
2468	0	0.017306291953015505	0.0018319347301221512	4.641739855897659	0.8237671994474262	0.3427114649173034	0.10106314162526975	0.13161355202989103
2470	0	0.02847712012790588	0.002020643103962529	4.632745449557187	0.8231866991027563	0.3425949464472072	0.10350767160621044	0.13092265069901396
2472	0	0.04292177834253727	0.0025097273847512636	4.62834511878851	0.8226669712171866	0.364700113898747	0.10595939848052101	0.1302353762336202
2474	0	0.0482590087377248	0.0029625943886440976	4.651514796341805	0.8224160588827766	0.37471344710667764	0.1092247019101763	0.12955170959459
2476	0	0.04142584743647108	0.0034129614650936784	4.645742931256976	0.8223255723411046	0.38509512831221926	0.11220363207706055	0.12887163184274888
2478	0	0.059244955861946745	0.004000047237847601	4.644133209029678	0.8221400855548506	0.3938608252363246	0.11504053949262502	0.12819512413834272
2480	0	0.04246002045144547	0.004438542680650731	4.6442662510861075	0.821977206334925	0.4164072982798719	0.11815157201816055	0.1275221677405164
2482	0	0.042853775743437406	0.004739633001715628	4.655436004789667	0.8219306404474351	0.42745108090215517	0.12198663148686212	0.1268527440067943
2484	0	0.02617983097178384	0.00487752574487811	4.651636159827439	0.8219819121862516	0.434168331167241	0.12566358892782775	0.12618683439256387
2486	0	0.04201347827568726	0.00498834096323545	4.619422053506891	0.8217048818450917	0.45199450304379796	0.12965924816632132	0.12552442045056184
2488	0	0.033498161112198825	0.005145248253544982	4.6263961245706104	0.8213645572998302	0.4806586239775771	0.13426044660253453	0.1248654838303635
2490	0	0.03900837453466245	0.005399180374422412	4.618202825370842	0.8210273521006307	0.5060435352820314	0.13937169043486283	0.1242100062778738
