### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
3294	1	4.726955357937121	0.7536056927883822	0.0014421384528814172	0.0011431794007342629	-0.0007598139211806446	-0.00017519001346121747	0.45042457782776013
3296	1	4.724994565038959	0.7523638208395459	-0.0071319456764416984	0.0009565352980056134	0.0020028515757387635	6.211763382232022e-05	0.452253476525533
3298	1	4.725889659043075	0.7512469326263672	0.0031371255221319177	0.0006580175591670981	0.00539534747487498	0.0002880151639773474	0.4540762889423121
3300	1	4.723489540057134	0.7501558993971436	0.005934823015358053	0.0007994687929957339	-0.00029365882477794145	0.00040703595065198355	0.4558930353322624
3302	1	4.70750546351026	0.7491177120204958	0.008475737114615356	0.0009080668368558406	0.003300877968888893	0.0008312562049727262	0.4577037358821461
3304	1	4.714492402702059	0.7481186773154365	0.004278098813335018	0.0009273450334340559	-0.01145869191435596	0.0006749845697009808	0.4595084107115481
3306	1	4.712964138993551	0.7472121597109421	0.01685981560522744	0.0012330261279058106	-0.005030057635683046	3.9772177361158825e-05	0.46130707987309755
3308	1	4.716351851876235	0.7463958850839201	0.018573499096635394	0.0019406447037168494	0.0038140954890850285	0.00013464448781859808	0.4630997633526926
3310	1	4.720165960627224	0.7456613930141898	0.010959622731031083	0.0022808991517017955	0.00013664331798136735	0.00011089741359927945	0.46488648106972047
3312	1	4.708815307964669	0.7449796309305321	0.007945694347593266	0.0023955150856844556	-0.006527789603167543	-6.937462675882823e-05	0.4666672528772804
3314	1	4.688358070139025	0.7442119963357603	0.01973084022344514	0.0026693962840346245	0.00038210855754281566	-0.00014080303429714805	0.46844209856240426
3316	1	4.6860564672392835	0.7434074607948228	0.019733852576424397	0.003025269910837678	0.0052785435569830935	0.00013937197134322518	0.4702110378462749
3318	1	4.704812994414231	0.7427489843351343	0.02833771488580752	0.0036493090980863683	0.002734661265068364	9.56121599135737e-05	0.4719740903844464
3320	1	4.7059748478111105	0.7422139274726807	0.03609006207473243	0.004428699694833317	0.002612932103613315	0.0002603412300832938	0.47373127576706253
3322	1	4.691791388317051	0.7417014644352807	0.021803253252929287	0.00470882237832963	-0.005370275016900848	0.00028862976083249997	0.4754826135190744
3324	1	4.687469513455907	0.7411604058455549	0.031185815335070942	0.0050550543524857	0.006325074047799691	0.0005161633347252494	0.47722812310045726
3326	1	4.6849357156468425	0.7406112909360961	0.03453783503173531	0.005498245476637656	0.005710736142453808	0.0004768991053349963	0.47896782390642645
3328	1	4.689492879308333	0.7401197062526913	0.03078782918385747	0.006129454949543015	-0.00019793193368776354	0.0007169354842515792	0.48070173526765286
3330	1	4.687186052527706	0.73968339159667	0.028116985219273274	0.0063245876688644105	-0.004543166451496314	0.00029437809358717504	0.4824298764504786
3332	1	4.692117505613301	0.7392577227778635	0.02361996633468248	0.006203672824592446	-0.0026582431652408802	0.00010114102948226147	0.48415226665713024
3334	1	4.679216152767093	0.7388440032887085	0.05138211143346084	0.00690954773510872	0.005053157931708021	7.18623556028753e-05	0.48586892502593243
3336	1	4.6568546296717175	0.7383333268411844	0.03526591590230412	0.00759441937036293	0.008171966204314665	0.00023022015780559544	0.4875798706315201
3338	1	4.636564962846009	0.737735623761679	0.013664049686503551	0.007127299157883815	0.0018676841763606796	0.00046385016008102995	0.48928512248505174
3340	1	4.643596272096547	0.7371079379791275	0.008556348767291864	0.006140855035680634	-0.0007293994916008305	0.0003042028533124426	0.4909846995344189
3342	1	4.636808807309551	0.7365173562288055	0.004702610090192228	0.005407163669402424	-0.007156446303525044	0.00016831376882726377	0.49267862066445833
3344	1	4.636416401693325	0.7359709030974145	-0.002845875498330757	0.004532325890549872	0.005419717472359183	3.302345237128991e-05	0.4943669046971608
3346	1	4.631197450014786	0.7354228045027433	-0.011468431881405831	0.0032746220618193266	-0.0027228172457353385	0.0002072049616784868	0.4960495703918802
3348	1	4.631252872588398	0.7349169399165371	0.005022910804623733	0.0024862254619150564	0.0021414526762928497	0.00018286489690553062	0.4977266364455426
3350	1	4.623286919924929	0.7344068811319373	0.005309750993292073	0.0022100208130181463	0.0008681504136351828	0.0003491935021658136	0.4993981214928535
3352	1	4.615553213658786	0.7339220427599518	0.01177357083121638	0.0020177791772901083	0.006301294813235539	0.00028536442362547777	0.5010640441065068
3354	1	4.6179793050427485	0.7334505925338654	0.016906587438599935	0.002287695921752443	-0.005616208063973105	0.00022763156058498057	0.5027244227973863
3356	1	4.626774262828274	0.7330623199499274	0.006403742392563592	0.002433609675224519	-0.0014054763901285559	5.558804046283196e-05	0.5043792760147762
3358	1	4.631365847764651	0.7327144600514807	0.0257471624205729	0.0031497597702305354	-0.004713470048266281	-0.00017306453097490885	0.5060286221465642
3360	1	4.628373726807617	0.7324334647542013	0.022344015877552713	0.0036362566054551266	0.004373640422952399	-0.00023728358670654096	0.5076724795194472
3362	1	4.622288290168648	0.7321607264887634	0.04600745607246482	0.0043222470261018615	0.003237244623835263	-7.319081688282046e-05	0.509310866399133
3364	1	4.6074635070984415	0.7318152952593124	0.04167233619536946	0.005673562711801192	-0.0035825992311394983	-0.00017143306552119808	0.5109438009905432
3366	1	4.598269334586446	0.73139279781289	0.036545810065931605	0.0063153696760703745	0.0030411783795602667	-0.00046611425162906774	0.5125713014380168
3368	1	4.60713877709347	0.7309949567672329	0.03207281363577462	0.006612777168168961	0.013078464026239649	-0.00014765887108269982	0.5141933858255129
3370	1	4.6131014942634	0.7306795657707841	0.02907098677431057	0.006799140766803781	-0.004064269106242627	0.00019928376367841206	0.5158100721768079
3372	1	4.610267725679952	0.7303934239228771	0.018180027725048162	0.006524008519439049	0.0009033772105958603	0.00016093156428566128	0.517421378455699
3374	1	4.599550789833824	0.7300491476588274	0.01143764712275753	0.00608784228530811	0.0037035325976258688	0.0002790937526218291	0.5190273225662033
3376	1	4.572815504734539	0.7296280712907438	0.020558749605221957	0.0056848406575162784	0.0035264054396449227	0.0005967140935520076	0.5206279223527549
3378	1	4.568326944189545	0.7291337321487587	0.031740751914755255	0.005710021889410869	0.006239450869522997	0.0008549416464964486	0.5222231956004054
3380	1	4.570786870882857	0.7286218808349725	0.0313368712838752	0.0061928832613936825	0.00740849974795777	0.001137110987837134	0.5238131600350204
3382	1	4.5777003154420175	0.7282001393657194	0.01877174339760214	0.00629375502663758	0.008956762851642111	0.0013030115801172645	0.5253978333234767
3384	1	4.5643280140746345	0.7277593658069135	0.025203834870229383	0.006312624304904241	0.0038609688801555433	0.0011198199010116986	0.5269772330738582
3386	1	4.5683598116678885	0.727385747248991	0.026819658364336318	0.006371322822412723	-0.0015903889880362495	0.0009116501245299019	0.5285513768356532
3388	1	4.557109748843464	0.7270137086455588	0.03258736174709898	0.006134895377065261	0.009893475223954173	0.0008320229031055612	0.5301202820999469
3390	1	4.563699474139478	0.726656967700114	0.04589106517498177	0.0069125057853890405	0.0034413811435724563	0.0010843055751161461	0.5316839662996166
3392	1	4.565699080630912	0.7263708196533677	0.030542935431284158	0.007403213817181142	0.0012696030816774695	0.0010297088680344213	0.5332424468095264
3394	1	4.567212549948565	0.7261367053649818	0.03624958499260778	0.00757504444446846	0.006863431996699998	0.0012009070185585416	0.5347957409467197
3396	1	4.576693371994542	0.7259111787411627	0.025561056383616783	0.0075560023902051	-0.001355222384061868	0.0010221926108196077	0.536343865970612
3398	1	4.592606314144216	0.7257932901719331	0.013681239259922257	0.007234910485411014	0.0037694396065926523	0.001048030990686626	0.5378868390831817
3400	1	4.58707717905353	0.7257284842674785	0.006785441519706461	0.006410090418469964	0.004743381373549944	0.0013439521079164143	0.5394246774291609
3402	1	4.603037843252299	0.725698899779691	0.018594987826017075	0.005774836183215872	0.004577553206351561	0.0011549601117240736	0.5409573980962284
3404	1	4.613365875715366	0.7257731057623854	0.014979163955371272	0.005523005042829786	0.008760778715763046	0.0013239426660420482	0.5424850181151984
3406	1	4.6117658860212005	0.7258505081813914	0.01772119548072102	0.0051573506836466165	0.003137824335160777	0.0013581554283727554	0.5440075544602073
3408	1	4.617208917926888	0.7259479580830602	0.02520710745257452	0.00526042964385038	0.006089667100059276	0.0013347540755260622	0.5455250240489047
3410	1	4.613489208256725	0.726037206314613	0.020411297136102846	0.005192601723435889	0.009668751705464343	0.0014149415155441047	0.5470374437426417
3412	1	4.614994493826371	0.7260870395645753	0.024530512429418255	0.0049613416319138955	-0.0022284313586030703	0.0014148902676053184	0.5485448303466582
3414	1	4.607930364794082	0.7261481830829982	0.018857498666410778	0.005049549679723474	0.0061265871125388335	0.0012938361292359319	0.550047200610267
3416	1	4.597127334630154	0.7261325306473981	0.027825312438369117	0.005231014215332491	-0.008619979873268463	0.0009762902976977992	0.5515445712270434
3418	1	4.604620422168317	0.7261469607794769	0.023652216215934576	0.00555620849473319	-0.0026104622662997045	0.0004709247235358197	0.5530369588350086
3420	1	4.602861467214135	0.7261647206053928	0.01755733294911954	0.005535486804361533	-0.002795412470499412	0.0003853815450271626	0.5545243800168154
3422	1	4.605236555316462	0.7261588512576548	0.02726634592748544	0.005310792760620759	-0.0036086276658967966	0.0001759289801119121	0.556006851299932
3424	1	4.612596595684702	0.7261888298282954	0.042812030399813725	0.0058610794132626315	0.006692501299531617	0.00026183793000101045	0.5574843891568251
3426	1	4.609901779014287	0.7262379325980843	0.03188525035773844	0.00647414784957528	0.007108903224760081	0.000632266678411111	0.5589570100051457
3428	1	4.6015461843669625	0.7262557491321794	0.04570166272889999	0.0070234359641209955	0.006332257907869	0.0010404099112990867	0.5604247302079075
3430	1	4.608233567043611	0.7262287616336388	0.049058965293907665	0.007909803212792159	0.008100698132562072	0.0009275214474580886	0.5618875660736719
3432	1	4.6096844859746495	0.7262657881692571	0.04849791271625967	0.00866188575713527	0.0029017828634432157	0.0008676537961613861	0.5633455338567265
3434	1	4.59437003995304	0.7262428507189816	0.04937355226445565	0.009326686861045626	0.0061671257789278665	0.0009507905591782379	0.5647986497572693
3436	1	4.590509070389373	0.7261656130242033	0.06953962629048618	0.010459577111940795	0.00374124950244077	0.0013096212068776762	0.5662469299215855
3438	1	4.579294370955078	0.726025256984425	0.06436239029443204	0.011625921057433578	0.006984425593517761	0.001293623182388599	0.5676903904422285
3440	1	4.577612083859217	0.7258532495285451	0.04672238442949159	0.012017660969479501	0.004636872638702442	0.001318244627274318	0.5691290473581981
3442	1	4.558169154318031	0.7256030977734683	0.04295089874965827	0.011992109844013011	0.0013085006345745398	0.0014899898599147429	0.5705629166551184
3444	1	4.561619266121832	0.7253403298806953	0.03766768132667967	0.011577169087819288	-0.0015455232205652853	0.0013305822271338853	0.5719920142654169
3446	1	4.554919501345915	0.7250741590577011	0.014693689959138691	0.01077492584318181	0.0026351810591998606	0.001066457046990035	0.5734163560684987
3448	1	4.549631053591433	0.7248058735523718	0.013717280920473621	0.009484300157446479	0.0014680139406432022	0.001044162666321495	0.5748359578909278
3450	1	4.563492979567265	0.7245384842063273	0.029733823921427472	0.008551365765748702	0.0063442199958159235	0.0010454248932652184	0.5762508355065961
3452	1	4.560342280340062	0.7243861920726017	0.043112189164054855	0.008686423039258767	0.010327855593341451	0.001386509430086596	0.5776610046369057
3454	1	4.558962299585005	0.7241909506657237	0.03617416044662901	0.008923485813699788	0.005108282648387339	0.0015057527580493366	0.5790664809509393
3456	1	4.5698468275574795	0.7240699097902915	0.038897796036563896	0.009206934195781656	5.6921552934035505e-05	0.0012963693745700162	0.5804672800656355
3458	1	4.564108328829986	0.7239560057081846	0.01546200990276247	0.008637628505576112	0.003770799247973879	0.001335002523487737	0.5818634175459625
3460	1	4.572866927677445	0.7238738160248095	0.01824385588483815	0.007959105893159756	0.0020614499138655	0.0010785041768124866	0.58325490890509
3462	1	4.574807741778901	0.7238250662422698	0.01968265154275316	0.007311034838927019	0.003151836087208226	0.0010001170904154668	0.584641769604563
3464	1	4.581954371503418	0.7237960911748453	0.0332007206363153	0.0073066922947412115	0.01061589057064865	0.0010706688280774142	0.5860240150544723
3466	1	4.585382520669008	0.7238263700010763	0.04713264383262579	0.007673922155449169	0.005987389193442215	0.0012379134409459419	0.5874016606136268
3468	1	4.58651413318812	0.7239029531722633	0.03820255211287442	0.008311992719584946	0.0019841684577184	0.00132412301996678	0.5887747215897241
3470	1	4.578202124349992	0.7239505723106728	0.03504888152547691	0.008461475889418537	0.004464306927950424	0.0011788154144478484	0.5901432132395198
3472	1	4.5559393110783155	0.7238504697447143	0.03421823097260324	0.00864537520092431	0.009440461245965249	0.001210728897760342	0.5915071507689982
3474	1	4.549459101938303	0.7237140427950626	0.04497575511908518	0.009062492407859842	-0.0032605294451179285	0.0011248442262626163	0.5928665493335394
3476	1	4.561127088501678	0.7235745723251721	0.04361729749503318	0.009518515129910452	-0.007645956999434861	0.000460173490036012	0.5942214240380895
3478	1	4.5449086016466245	0.7234447838652582	0.047523632252145696	0.009859344685010471	-0.0038494336647999657	0.0001482266797445054	0.5955717899373275
3480	1	4.542698831276877	0.7232366118783733	0.05115909693493227	0.010353685463746628	0.007434912894353637	6.684202279451138e-05	0.5969176620358337
3482	1	4.541224136880047	0.7230663151072243	0.05736775835472729	0.011106857594253356	0.0038657312915842132	0.0006124822705603332	0.5982590552882536
3484	1	4.553512725511949	0.7228942839889113	0.06319464396395143	0.01187110681336877	-0.0019434608943604736	0.0007255637751512767	0.5995959845994685
3486	1	4.5497993435508155	0.7227944840674947	0.06147487048725152	0.012840942864383947	0.0017308829979442897	0.0004897372620662101	0.6009284648247567
3488	1	4.55819124450908	0.7227008170418624	0.05565215969125764	0.013152559045668635	0.010981534857182331	0.0009746275253138302	0.6022565107699621
3490	1	4.533599057509161	0.7225627870150791	0.06275881292384825	0.013242717767671924	0.008093413400176608	0.0014042185623691823	0.6035801371916554
3492	1	4.527149559183166	0.7223228820446634	0.05349881108633122	0.013430392041549135	0.008160353688432053	0.0015977077349272721	0.6048993587973013
3494	1	4.5431689397446355	0.7221212980900346	0.06676901068640217	0.013798615382506487	0.0025036284531548755	0.0018245774178602921	0.6062141902454194
3496	1	4.534815531426646	0.7219424571921627	0.05887085732458551	0.014103322939332679	0.0009111704719279891	0.001687935501197975	0.6075246461457489
3498	1	4.546071924569251	0.7218336969662972	0.07762536548260858	0.014851179818128503	0.006056684920397029	0.001480748749234823	0.6088307410594096
