### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
2142	1	4.457911886941416	0.7143378101861226	0.0888701972492138	0.02012187304565394	0.0024971653249454455	0.000887600532265647	0.620799502132652
2144	1	4.445992158446226	0.7141146206250002	0.08283000237254197	0.02038454264349936	-0.006497857398669112	0.0007777813881592696	0.6220614204586266
2146	1	4.439382495962339	0.7138297084958145	0.08189146073373946	0.020582182534625366	-0.0029882031760696736	0.0004445553179471602	0.6233191393231804
2148	1	4.4578268063060085	0.7136652960739162	0.07333145195002916	0.020598238852977555	-0.0029721940549351697	7.531638976241089e-05	0.6245726727014469
2150	1	4.445531232089918	0.713480203406108	0.06372355942933898	0.019633490944477052	0.003024847420176954	0.00023196241372716779	0.6258220345220514
2152	1	4.4404760618836	0.713257048170528	0.07831697042503231	0.019155265621816044	-0.0010132293441251074	0.00010117438236523242	0.6270672386672682
2154	1	4.446038230754758	0.7130574182162391	0.07256568380978605	0.018880068162367036	0.007157166643201016	0.00023019750626152865	0.6283082989731724
2156	1	4.4462173476348	0.7128761873121923	0.0740031276648655	0.018720317643895184	0.004523088582364857	0.00040072488732672255	0.6295452292297947
2158	1	4.438661009661729	0.7127217938836958	0.08639204439080705	0.018809104661943295	0.00532117471427046	0.0007175582984546134	0.6307780431812764
2160	1	4.444270118430026	0.7125546154755427	0.08379232761162096	0.019595717309947424	0.0030177618483542175	0.0007512375181870453	0.6320067545260191
2162	1	4.448069915972204	0.7123989685440888	0.08181721613617067	0.01982804249174192	0.007740280189796458	0.0009297243419611668	0.6332313769168392
2164	1	4.44026211254639	0.7122780282522547	0.0797576148175823	0.019747368594646916	0.007657527208348782	0.0012073019401442437	0.6344519239611185
2166	1	4.441193817805876	0.7121357969431352	0.08269038370623351	0.019855611323789005	-0.0007067913462767709	0.0010503264669394397	0.6356684092209549
2168	1	4.441358736481817	0.711970494811097	0.09630341032037887	0.020263792497197328	0.00881032945765795	0.0010309302652323233	0.6368808462133149
2170	1	4.443425041173643	0.7118241945410684	0.08468818877853877	0.02068992096533182	0.007108877099156472	0.0013640156323811209	0.6380892484101808
2172	1	4.452790779261458	0.7117476694976671	0.10375166694670404	0.021116770976955766	0.007023550829123967	0.001543754183377909	0.6392936292387051
2174	1	4.4538096191933	0.7117468132162353	0.12107228703277852	0.02232774410437244	0.0035895733823817374	0.0013431082429117387	0.640494002081356
2176	1	4.4359005954382615	0.7116419492537819	0.13213372339324153	0.024180101700162073	0.008840459733495096	0.0017287201458453443	0.6416903802760652
2178	1	4.432993155806769	0.7114846035725765	0.12414922565243694	0.025626843612552568	0.010234780888783285	0.0020556055792209393	0.6428827771163794
2180	1	4.429648080571705	0.7112930111799692	0.1305982634066114	0.02661871126324408	0.002019258320623128	0.0019062744593045396	0.644071205851607
2182	1	4.442317700150226	0.7112066715157747	0.1374636952902151	0.027706061225564887	-0.0023375995121929297	0.001669508807092245	0.6452556796869635
2184	1	4.43876668937327	0.7111456174886661	0.13245145683292717	0.028685969322690814	0.004354703393351086	0.001490861543474525	0.6464362117837202
2186	1	4.430126136051316	0.7110638175227489	0.12336002374368231	0.029256269276414545	0.007296362942699551	0.0013546497217338232	0.64761281525935
2188	1	4.441804258448231	0.7109801856975408	0.1253199111031068	0.029323206339428445	0.00025003204487620336	0.001532251456937334	0.6487855031876721
2190	1	4.44464090754025	0.7109322949372956	0.12473885677833228	0.029682590830838716	0.0031776524317321305	0.0015566586536755746	0.649954288598999
2192	1	4.441338123288268	0.7108932968399704	0.12110937940032201	0.02980118282716899	0.0018007701837517381	0.0013311154365280133	0.6511191844802807
2194	1	4.444442502403178	0.710903830234455	0.1290288533814492	0.029786704625184277	0.007874183929884562	0.001318727857327044	0.6522802037752481
2196	1	4.435146073159463	0.7108743923754196	0.1414675805953487	0.03061325725976366	0.007043078925400204	0.0014996733802225928	0.6534373593845578
2198	1	4.428017491548566	0.7107474244826668	0.1363080475933164	0.03137897773953092	0.008259233200381817	0.0016329217406209808	0.6545906641659341
2200	1	4.405160974808375	0.710543017387558	0.13430579997434583	0.031658387451279094	-0.0011130645850759091	0.0015775768994170985	0.6557401309343138
2202	1	4.387078290717029	0.7102331810459669	0.13655908578736223	0.032251998159724994	0.014429214874659736	0.0014743284054708474	0.6568857724619885
2204	1	4.387601699564223	0.7098098928903066	0.12570984333034801	0.03241526800647705	0.0032939438674838804	0.001789538757665247	0.6580276014787436
2206	1	4.388322347965603	0.7094630043233845	0.12433595564500169	0.032119481730599315	0.009079911634379245	0.0017494137592748463	0.6591656306720031
2208	1	4.378560751258876	0.7090608387398051	0.13784050453076482	0.03240481928258391	0.002612098542188716	0.00163980563898529	0.660299872686969
2210	1	4.361886625856814	0.7086161538968284	0.14430071789137136	0.03312115821606983	-0.0019503734961895487	0.0012728845678308138	0.6614303401267614
2212	1	4.366578426088664	0.7081697095872062	0.13002606659385108	0.03323097341309814	-0.0039589958125348535	0.0011420185441921049	0.6625570455525609
2214	1	4.350762567876901	0.7077002755292058	0.13243042711409328	0.0332228833925413	0.0011276877843641223	0.0006896904650060374	0.6636800014837461
2216	1	4.358078940206485	0.7072723385627714	0.1356204905861706	0.03326382702930233	-0.004826339411428501	0.0005184026933466147	0.664799220398031
2218	1	4.352595408623275	0.7068884070725411	0.1322676759962015	0.033267104296644805	0.00023279953750121813	0.0004507293087259556	0.6659147147316082
2220	1	4.3415800643387055	0.706438917288111	0.1401356994541975	0.03335481897202165	-0.004261679018973691	0.00013382295700640646	0.6670264968792842
2222	1	4.34342411287087	0.7059686203706866	0.14861593948551513	0.03404154063813487	0.0031147342260482123	-8.101759901683989e-05	0.6681345791946164
2224	1	4.336610370941733	0.7055620943343255	0.15721574401975816	0.03470658353176435	-0.004615840286056013	-0.0001880475878885166	0.6692389739900524
2226	1	4.339077124356906	0.7051724477175961	0.18441344016772288	0.036179111730139844	0.007000439935295236	-3.6591196944285034e-05	0.6703396935370664
2228	1	4.323314619272892	0.704728668571897	0.18430965437541827	0.037843056764783715	0.012663496344870899	0.0006220482162422168	0.6714367500662943
2230	1	4.316840330056929	0.7042405864373038	0.19119706236814715	0.039486031435728375	0.012750507957517896	0.0010689999266898593	0.6725301557676717
2232	1	4.313240806996683	0.7037792586446022	0.18629413373105944	0.04107242751455692	-0.004266498143351604	0.0009869762516317492	0.6736199227905657
2234	1	4.307888999478361	0.7032680054239316	0.18856717486675548	0.04221369866841114	0.0058695412102303755	0.0008743855682765868	0.6747060632439135
2236	1	4.296564430198089	0.7027433107389163	0.21583782660261897	0.0439992023588341	-0.0005697009046299937	0.0008123111073845373	0.6757885891963568
2238	1	4.288315402655299	0.7022097722199608	0.20321143602284392	0.04573366903357527	0.008788470024186803	0.0010096001130139897	0.6768675126763741
2240	1	4.273373910386402	0.7016323157775879	0.20367837974571837	0.046662983490364074	0.004617794730062319	0.001110391303978501	0.6779428456724141
2242	1	4.260329394356667	0.7009376124365638	0.20131876697583445	0.04753810645574304	-0.0022974563955669267	0.0010371799518750944	0.6790146001330303
2244	1	4.240561970699223	0.7001994233815485	0.20695651352450892	0.04825581297693474	0.000953893325290225	0.000977788128567692	0.680082787967013
2246	1	4.248827246288319	0.6994267700534106	0.21524679833646326	0.0491610116574646	0.001535795856878235	0.0007924958935880287	0.6811474210435241
2248	1	4.251199293466508	0.698801227782811	0.2113222504956542	0.04991220626995637	0.001649910183885915	0.0007474364724263697	0.6822085111922247
2250	1	4.253975765642736	0.6982157107752354	0.22377649027244262	0.050667673982999685	-0.0023390464866423536	0.0005628184906887679	0.6832660702034091
2252	1	4.245974407269766	0.6976385598514373	0.22293822830846402	0.051479710865906324	0.008656413641544593	0.0006241518937669726	0.6843201098281355
2254	1	4.239122676117646	0.6971202919856244	0.2166732876881032	0.05221413254982148	-0.0026342197378322663	0.0007879185559076918	0.6853706417783569
2256	1	4.227369503836451	0.6965400599881082	0.22135487314571609	0.05257020884602062	-0.004802252478336787	0.0006833296120398861	0.686417677727051
2258	1	4.209786099457326	0.6958954048549578	0.2248277907004392	0.053136190656075145	-0.0013058930327829032	0.0003843869831701513	0.6874612293083473
2260	1	4.199058541894767	0.6951357522535515	0.2207931555409967	0.053519715011853014	-0.0037328413414043104	0.0004074275115795404	0.6885013081176619
2262	1	4.185772132255023	0.6943972618818578	0.21940379080675043	0.05389688380924498	0.004413287806015284	0.0003250174803926775	0.6895379257118214
2264	1	4.174544774269365	0.6935787968498369	0.2281146329949318	0.054270279890755294	-0.0001660448361527438	0.00042708708379407204	0.6905710936091939
2266	1	4.162103913899504	0.6927518293167063	0.23255354214293514	0.05498449058624499	-0.001047342069562603	0.0005103325862440917	0.6916008232898163
2268	1	4.134561926772164	0.6917926568511359	0.24360318001823308	0.05569507686331978	-0.0005104797136721361	0.0004775980868354562	0.6926271261955214
2270	1	4.126058498189089	0.6907688434608399	0.2541853989476363	0.05685771928674573	-0.004430868410294328	0.00010944094762946461	0.6936500137300652
2272	1	4.124509444441843	0.6897382711303343	0.27632298558121754	0.05856794815154129	0.005882562436877726	0.0001958989719598991	0.6946694972592546
2274	1	4.109121905287998	0.6887826098299418	0.27628255519079675	0.06044449534790475	0.0013348884675233373	0.0003590186529497084	0.6956855881110721
2276	1	4.108987487348763	0.6877516448547956	0.2809864363941892	0.062064798876374984	0.007749154895961808	0.0006659308866383838	0.6966982975758026
2278	1	4.088957858521816	0.6868004196991055	0.2821869936950058	0.0634075530776845	0.011020905422603327	0.0007665016115667337	0.6977076369061596
2280	1	4.063009475824831	0.6857310959795522	0.28980311451259677	0.06480602505923563	0.011233777100936761	0.0009970302752886373	0.698713617317408
2282	1	4.031013311011125	0.6844766651127084	0.30256970413103507	0.0665959562153591	0.007554357101866732	0.0013569792661147322	0.6997162499874917
2284	1	4.013998924950302	0.6831324636744501	0.3127809145097677	0.06860751548788946	-0.004377852214718826	0.0012414680442719172	0.700715546057155
2286	1	4.0038345713258865	0.6817134302539796	0.3466568756992119	0.07124241698059772	-0.0001788020041910113	0.0008242861362553193	0.7017115166300681
2288	1	3.9962074105089926	0.6803454334937159	0.35295805813375447	0.07415884486753917	0.00021473853593109932	0.0007192829145774776	0.7027041727729502
2290	1	3.9859251988341775	0.6789804516517807	0.3681867177529374	0.0769537107920837	0.00745584388262397	0.0007866009674015283	0.7036935255156909
2292	1	3.9523512711713034	0.677584839599749	0.36850781504958086	0.0797046765762187	0.007499529652859113	0.0009040688336317831	0.7046795858514746
2294	1	3.926760047284547	0.6760221683493224	0.3799143618561389	0.08219487011320258	0.007631882792921702	0.0011492931138639257	0.7056623647369042
2296	1	3.891614197999801	0.6742851881653922	0.40842597777588263	0.08507181037253365	0.0038958676056571524	0.0010869554493566774	0.7066418730921189
2298	1	3.885849761798496	0.6725085071783452	0.41966105365363515	0.08828747701438358	0.008132773849584593	0.0008791203816659572	0.7076181218009167
2300	1	3.8551008879203703	0.6706782747665567	0.43340011606740103	0.09149761145786382	0.0015997538085976582	0.0008673758111569583	0.7085911217108785
2302	1	3.835870068177534	0.6688913212606182	0.43917847768653634	0.09425814642393736	0.0027754468419914267	0.0006988678930354241	0.7095608836334838
2304	1	3.8226506125210005	0.66701716502894	0.45133112701227956	0.0974153813014697	-0.0019215740059515404	0.0005247839189669035	0.7105274183442348
2306	1	3.780881415098959	0.6650309808409447	0.4846504819682641	0.10108384657525303	0.004934910138862277	0.0005397141045937675	0.7114907365827737
2308	1	3.7420031844999815	0.6628092535581868	0.4912462644766442	0.10489288569657064	-0.0015258481496075627	0.0006034966938035649	0.7124508490530032
2310	1	3.7051684253149775	0.6604554558963324	0.5090126160105356	0.10850586051445382	-0.004663127924664137	0.0006799802506614035	0.7134077664232052
2312	1	3.675200630376005	0.6579489238143489	0.5432899963891589	0.11268550349070375	0.004346210755065041	0.000707408381006856	0.7143614993261591
2314	1	3.6624468135467043	0.6554212455874525	0.558024235768143	0.11713938530991491	0.010275179872202929	0.0010486223860617639	0.71531205835926
2316	1	3.6352075924400937	0.6528952233446021	0.5595677445471798	0.12126621313351499	0.0027685006453288356	0.0010464114320034093	0.7162594540846371
2318	1	3.6115999450548832	0.6503278730680788	0.5650113072139663	0.12463276114683244	0.00039408355018221244	0.000991971970507142	0.7172036970292704
2320	1	3.583199894701247	0.6477119520027745	0.6069138763529753	0.12833951879431216	-0.0021435202994803263	0.0008088794692446276	0.7181447976851076
2322	1	3.545653671064978	0.6449760294070301	0.6349369719489917	0.13314042585201552	-0.0017228594595007753	0.0007426131381805776	0.71908276650918
2324	1	3.4980041497912926	0.6420938488848013	0.6683419705038076	0.13825977628705202	-0.0006497003224819613	0.0004439024137768894	0.7200176139237214
2326	1	3.4418259153995887	0.6388963405168981	0.7035256608402081	0.1438782945744881	-0.002558732952749084	0.00029787566677723116	0.7209493503162814
2328	1	3.389358965948645	0.6354325095978156	0.7276357133464576	0.14988377401936398	0.01025817348953631	0.0003583049857730271	0.7218779860398403
2330	1	3.3521291520780454	0.6317033160116964	0.7624233747069538	0.15594681413063338	-0.0033191181484029824	0.00031752595674025644	0.722803531412927
2332	1	3.2941441898106	0.6278466889192554	0.8056475756000419	0.16301839778979757	0.004358483815672455	0.0004862564273178685	0.7237259967197311
2334	1	3.238443341471514	0.623709867933828	0.8706728873069345	0.17096217681938683	-0.0011916532134073413	0.00032957939525164975	0.7246453922102185
2336	1	3.159554261600317	0.6191908170515746	0.9034197912394522	0.17954089120362013	0.00015986500042747503	0.00019105968603925995	0.7255617281002449
2338	1	3.1014856042678534	0.6142883034505563	0.9618897454060306	0.18867307866485833	0.0006413732006061262	0.00026525338409464055	0.7264750145716674
2340	1	3.020592353759562	0.6090281331009858	1.0160001109258259	0.19836713104085796	-0.003377880878795037	-8.534344345070729e-05	0.7273852617724627
2342	1	2.9526392665453707	0.6033348129104842	1.0837899865623322	0.20903117827483997	-0.003622458950889958	-8.770994609357568e-05	0.728292479816835
2344	1	2.8918524437887116	0.597386441005609	1.174705341015588	0.22106859905891668	-0.00751669253375722	-0.0005260260951019654	0.7291966787853296
2346	1	2.824016956791655	0.5911432441712959	1.254368033727869	0.23461785156607753	0.006365460070152359	-0.00046367175355738487	0.7300978687249458
