### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
1158	1	3.015639406913148	0.6060599683036328	1.0638438401540007	0.2046104107083943	0.0020788472240036047	0.0016133009980504004	0.7279634512994452
1160	1	2.959048868330427	0.6006228533463983	1.1349015842862598	0.21634528269724013	-0.0030000086498728692	0.0014846755112173614	0.7288687452219768
1162	1	2.8948784430983676	0.594922527299479	1.2081165647783472	0.22875722797160122	0.0037254442025517857	0.0012799115807365917	0.729771026471799
1164	1	2.814943724528335	0.5888216462159014	1.2889715186274335	0.24208314912793027	-0.006567106953828042	0.0008975004809870964	0.730670305074603
1166	1	2.733263363793786	0.5823009523171285	1.3864773119331129	0.2567717058126287	-0.00419486312254275	0.0006659620804040514	0.731566591022715
1168	1	2.6326814839543418	0.5752244110255613	1.4837067606872674	0.27276797537603953	0.0046236418530734924	0.0005186240928935861	0.7324598942752097
1170	1	2.539983361972896	0.5675297380105481	1.5886939594546734	0.2898485249747741	-0.0017254870782329674	0.0003705057039007603	0.7333502247580175
1172	1	2.4459042656025645	0.5592887357035727	1.6975625746425962	0.30809053110022694	0.00521410501552713	0.000692122861333682	0.734237592364039
1174	1	2.3424379268779827	0.5505143327018488	1.825751864029578	0.32739791331448637	0.005985922636835102	0.000766639276362263	0.7351220069532527
1176	1	2.21467598627875	0.5409395498328547	1.981466045935564	0.3484063890071305	0.005336037215378361	0.001061536624162556	0.736003478352823
1178	1	2.110048367254235	0.5306327200477607	2.149891601561868	0.3714898771617552	-0.001658253412305081	0.0009815681286232955	0.736882016357213
1180	1	2.0008609208979546	0.5197173127385131	2.3247105322803425	0.3961624762094862	0.0005822811563699964	0.0008396123562568837	0.7377576307282904
1182	1	1.8913070505049732	0.5082441610373521	2.493780435682975	0.4220071785250294	0.0054846309113535715	0.0008502888969459182	0.7338847945265957
1184	1	1.7926826103540265	0.49628342132627096	2.6661797991601635	0.4488000885247045	0.00019867968640057722	0.0010898262447992437	0.7300322886605293
1186	1	1.6917302283757853	0.4838716284091604	2.8243896080861433	0.4755207446861476	-0.0034816927009764503	0.0008289544322410011	0.726200006406614
1188	1	1.5870714227382208	0.4709396931047213	2.9842264731437473	0.5019544769135428	0.0005003349513919306	0.0005339652388446605	0.7223878416016142
1190	1	1.5041615184340724	0.45774985301512416	3.144030355424605	0.52810784584798	0.004224047947569318	0.0005819344297906838	0.718595688639594
1192	1	1.3913027058562621	0.44418526230039584	3.3008904476540133	0.5534286230599893	-0.00016595676416447354	0.0005685352632904939	0.7148234424689943
1194	1	1.2978592918934662	0.4301912311058064	3.436210084045799	0.5777272769614514	-0.0004029998559432564	0.0005355102152305626	0.7110709985897201
1196	1	1.2066620383805744	0.41599640418204054	3.5764059769956122	0.6008159636203477	0.002279923474123749	0.0004868047868210579	0.7073382530502463
1198	1	1.1112371145168762	0.4014555976004982	3.7299629026470744	0.6230908013357156	0.003916553435289617	0.0005542658996510379	0.7036251024447386
1200	0	1.0283909906840738	0.3868252036362328	3.863545508158802	0.6442442994720439	-0.0033907647348800285	0.0008808343230060826	0.6999314439101882
1202	0	0.9641772024959377	0.3721856644661581	3.9961289742929296	0.6642227718228276	-0.0018026018047093727	0.0006558669416424324	0.6962571751235623
1204	0	0.8972772552314419	0.35767034376995765	4.104297080849314	0.6829844713958043	-0.0004344237391382584	0.0004405538216600582	0.6926021942989709
1206	0	0.8442556208290409	0.34341039707257	4.2125307139831545	0.7001900244073678	0.006214160076377274	0.0004732043244554831	0.6889664001848433
1208	0	0.7851383671534241	0.329402360388573	4.32127634936842	0.7162153015006534	-0.003390552502999109	0.0005964261890892609	0.6853496920611293
1210	0	0.7406590371642429	0.3155813236909603	4.386777986498607	0.7307850561045965	0.0030350510209021272	0.0004257744190931552	0.6817519697365028
1212	0	0.680220160286365	0.3021569807160247	4.455435114083414	0.7437657659964108	0.0084065039168628	0.000492337721631666	0.67817313354559
1214	0	0.6450428315993534	0.2890363699745055	4.531820396881125	0.7555811729447327	0.005808031814128037	0.0007005436181768881	0.6746130843462086
1216	0	0.5921431637736608	0.2761705489144789	4.59124767051626	0.7663027957021322	-0.0007847567326716141	0.0009175326180750369	0.6710717235166175
1218	0	0.5391968421367086	0.2636217681512765	4.632723961675612	0.7758301293473819	-0.001745260833834014	0.0007342319268368079	0.6675489529527903
1220	0	0.49316537114177644	0.251122448352772	4.669413375623857	0.7842132042041712	0.0021984902841748724	0.000392358489576014	0.6640446750656923
1222	0	0.46239745403772003	0.2391839901146914	4.710769267800407	0.7915678705872092	0.007866010191836815	0.0004079963338159576	0.660558792778581
1224	0	0.4224128497294298	0.2275671480208017	4.762591825861727	0.7983737934834091	0.006765652211234927	0.0006588162954838562	0.6570912095243147
1226	0	0.39207500323953803	0.2162843220003086	4.788541691612449	0.8044592036070854	-0.00036458075729294166	0.0006102367500505631	0.653641829242678
1228	0	0.3619744052765031	0.20539562427894703	4.823905141203268	0.8098681712087237	0.0037193533009626726	0.0008489380942431866	0.6502105563777212
1230	0	0.3311479982867607	0.19487064471243437	4.835096646579247	0.8146251798342382	0.005996461533123246	0.0009747311471004193	0.6467972958751114
1232	0	0.3051756596046771	0.18472603411134025	4.853869520473647	0.8186371856841751	0.004391592175500415	0.0012102877838101015	0.6434019531795023
1234	0	0.27388945731814224	0.1749267296508432	4.861175139587752	0.8222079944681001	0.01103558194662083	0.0012167514836294608	0.6400244342319114
1236	0	0.25234657900356317	0.1654869978341555	4.8764154448099895	0.8252140578196373	0.006579067086378185	0.0016110437850307452	0.6366646454671168
1238	0	0.2376488718476661	0.1565183169386696	4.898164211122484	0.8279225035320612	0.006524298779032933	0.0016669994436359083	0.6333224938110634
1240	0	0.22964517015246408	0.14810456589952348	4.90088721017032	0.8303188636528407	0.010056753346698524	0.0017202488535886186	0.6299978866782872
1242	0	0.23717917197853475	0.14039524129202743	4.917529257187125	0.8322997821242958	0.009575470778947052	0.0018525010596753	0.6266907319693474
1244	0	0.21530105145268555	0.1331213301962474	4.936097949505316	0.8342187056694709	0.0038974544717562936	0.0020556596335217395	0.6234009380682777
1246	0	0.1936330003150834	0.125992232082198	4.940071711641627	0.8359533126687709	0.011094642507509512	0.0023885839396940297	0.6201284138400454
1248	0	0.1779172759825456	0.11916903543306505	4.950507311104635	0.837433823324198	0.008595889649986728	0.002624877970553725	0.6168730686280295
1250	0	0.17791044760616592	0.11273419732343468	4.947519498011511	0.8387227089252115	0.014222086332243068	0.002953993205344794	0.6136348122515084
1252	0	0.15301794688891532	0.1065470302650213	4.948814036704904	0.8397817550339312	0.018244080546115315	0.0035067701341666467	0.61041355500316
1254	0	0.1544469153770576	0.10077787267305678	4.977257187085439	0.8408984696197509	0.023370988080065123	0.004284618785892331	0.6072092076465787
1256	0	0.14698667745613941	0.09540517598732363	4.985881952623111	0.8419892220924273	0.01852604988839772	0.005108483041276405	0.6040216814138034
1258	0	0.14578187148503982	0.09033235758551876	4.9919281703131055	0.8429623266227884	0.01605578555105724	0.005137090872637204	0.6008508880028577
1260	0	0.1187735034112046	0.08542059412318476	5.002821326597556	0.8438422755724426	0.021428492785419546	0.0053487316644756635	0.5976967395753027
1262	0	0.10196888012847771	0.08055983597817556	5.022058890514697	0.8448065733384148	0.02315719514342636	0.005743201335458711	0.5945591487538062
1264	0	0.1000420078769436	0.07590193582555897	5.032930568431715	0.8458220436997443	0.033960487045233946	0.006407882012361474	0.5914380286197192
1266	0	0.0951738049812056	0.07155895021312654	5.036530906940548	0.8466435655888784	0.028493354876773628	0.006689516206299793	0.5883332927106695
1268	0	0.07451887826436579	0.06737146695037899	5.024558486311404	0.8473632282543196	0.03085058004260456	0.007200179222699004	0.5852448550181678
1270	0	0.05244038643372272	0.06328622359776542	5.00568243219527	0.8477409800609907	0.03806180008300423	0.00813119705891038	0.582172629985222
1272	0	0.04332404603492198	0.05916004323956461	5.0077157864290625	0.8479241636155962	0.044567592314213846	0.008913953124118168	0.5791165325039705
1274	0	0.04896759824059949	0.0553675275827331	5.001235563654559	0.8480441900890122	0.038413894465461014	0.00959131597925185	0.5760764779133225
1276	0	0.03511101738979935	0.051819692282572986	4.9962896816537254	0.8481246752436821	0.049248616167378724	0.010525364032296444	0.5730523819966116
1278	0	0.021903025148378556	0.04823638910182271	4.999252034571598	0.8480943797016858	0.03558609546469764	0.011469134985887777	0.5700441609792659
1280	0	0.025407181295602245	0.04487868887430753	5.012919585820126	0.8482295256923135	0.04195498183203984	0.011819737493537787	0.5670517315264845
1282	0	0.01707613272732823	0.04183369327214501	5.001395517667997	0.8483775550164857	0.04248784474729922	0.012588161289272756	0.5640750107409312
1284	0	0.024846370141600117	0.0389490545080434	5.021969748723956	0.8485015837285098	0.04838469841789839	0.013151957245483674	0.5611139161604356
1286	0	0.03434231815742444	0.036468063901688365	5.013481100276978	0.848697958406656	0.04744435070282705	0.013712501989598625	0.5581683657557099
1288	0	0.04009875603759731	0.03427918953166626	5.0025651191873575	0.8487362462386808	0.04495874697568394	0.014168623499139102	0.5552382779280781
1290	0	0.027793289974525674	0.03215330721546305	4.990338364114319	0.8485797425361173	0.05573163293755677	0.014700554645167237	0.5523235715072125
1292	0	0.04631145686912591	0.03026518336714356	4.989620690252692	0.8484374893728416	0.0560788492440414	0.01529850572966051	0.5494241657488863
1294	0	0.053583154263370104	0.028762485163936813	4.972803487647313	0.8481269399567238	0.06890422076711249	0.016402006713645372	0.5465399803327385
1296	0	0.05683439064764765	0.027371865907950148	4.982734329129049	0.8479179918579701	0.07255745488296858	0.017820795254042364	0.5436709353600466
1298	0	0.05617916840272062	0.026058289330366982	4.97122591528092	0.8476384728830201	0.06279034180295179	0.018697673336120477	0.5408169513515141
1300	0	0.05850932916399965	0.02490468134294841	4.955901874508574	0.8473321549471532	0.07652827949256559	0.01973590015693168	0.537977949245068
1302	0	0.04331004303608928	0.023783078022633602	4.969063670185402	0.8470931418636493	0.0742162046123365	0.02076302785474086	0.5351538503936696
1304	0	0.03421300099679994	0.02249536887878781	4.963313730888337	0.8468430189308149	0.07369566719178673	0.021432894822786062	0.5323445765631367
1306	0	0.033626269210009344	0.021235675796824695	4.969621698790802	0.8466310900566046	0.08687596237311637	0.022470705255005722	0.5295500499299733
1308	0	0.028074247675586722	0.020133388662950776	4.980928835521113	0.8465597308322615	0.08710425885905304	0.023567230312014836	0.5267701930792162
1310	0	0.014605375352307926	0.018903771799374972	4.984009396612133	0.8466757217243116	0.08540901258306187	0.02447133188798228	0.5240049290022898
1312	0	0.014734451500127648	0.017655830562838686	4.976220221176863	0.8467202675863968	0.08932703492612185	0.0252794796066057	0.5212541810948728
1314	0	0.008301617515680997	0.016469896328640196	4.992422492084568	0.8468618568714892	0.08848576447172009	0.02610312680483443	0.5185178731547755
1316	0	0.017507066257301033	0.015405230031585082	4.9700459353944675	0.8468120069019687	0.09043605771960073	0.026881702196705604	0.5157959293798297
1318	0	0.013832350012349488	0.01442783563371275	4.989184723368909	0.8468513206437038	0.09533426261905154	0.02740545192207879	0.5130882743657877
1320	0	0.008256011353076114	0.013465814420919524	4.986241462170131	0.8469412861574498	0.09829085668178895	0.028282380163919634	0.5103948331042345
1322	0	0.005835288299781655	0.01247080169290445	4.986818130979391	0.8470369499871471	0.10310956808647041	0.029358236403301884	0.5077155309805104
1324	0	0.016375393115501045	0.011709264229415189	4.991136785330998	0.8471254016189276	0.09630367720700664	0.02987959038247409	0.5050502937716415
1326	0	0.006312982936725586	0.011026363782428996	4.990331606014544	0.8472140418174966	0.10165515750988285	0.030272249676716177	0.5023990476442853
1328	0	0.03338142686950281	0.010532930956992762	5.003256024423668	0.8474022976717447	0.1121399885745833	0.0312738496288061	0.499761719152687
1330	0	0.03791242462505012	0.010278570012213242	4.996845839153035	0.8475701571517227	0.11052428112267924	0.032017090391304584	0.497138235236641
1332	0	0.03972080081056742	0.010124191066527182	4.991424174275225	0.8476185024363005	0.10941218339763138	0.032845725134737935	0.49452852321947033
1334	0	0.04440528082676914	0.009991099959053992	4.979843537187234	0.8475581696359089	0.10958621050544826	0.033558846392956976	0.4919325108060108
1336	0	0.030877830045045056	0.009759212072789408	4.981743035126423	0.8474106039122407	0.11526247934580185	0.03475161055837945	0.4893501260806104
1338	0	0.04556703928385879	0.00959235792984066	4.970700018285811	0.8472741883100254	0.12537742367018756	0.03566003802904116	0.4867812975051363
1340	0	0.03902195283332631	0.009517993200314616	4.9689549404569595	0.8470269693978764	0.11182779167409837	0.03636643482610495	0.48422595391699225
1342	0	0.014779936557787967	0.009183734015414932	4.968151675277982	0.8468544165449435	0.110979202327009	0.03643649943949739	0.48168402452714787
1344	0	0.027990496196600413	0.00879965040063653	4.9642344418546225	0.8466691482281499	0.12507741500307093	0.037173371924495525	0.4791554389181786
1346	0	0.009626222743150092	0.008496496122459387	4.971702161732811	0.8465342462005195	0.12335949703612305	0.03795794944339672	0.47664012704231307
1348	0	0.00793622707151809	0.007961108388936091	4.979214682826415	0.8465775198975994	0.11933899552140535	0.038467454501281306	0.4741380192194936
1350	0	0.02112980021835531	0.007596772283963635	4.96659897984269	0.8465556140169013	0.13128472495964047	0.0389425521365484	0.47164904613544617
1352	0	0.029994656299094462	0.007450831151482668	4.964221158202791	0.8464552224779909	0.13264653687271422	0.03994906577348058	0.4691731388397606
1354	0	0.03858613298132672	0.007337669981471624	4.955013620507865	0.846277771832895	0.12447707845877867	0.040465892001511725	0.46671022874397766
1356	0	0.028743536096760298	0.0072830542822903	4.950253699412702	0.8460487130457334	0.13680977715546097	0.04098236711853384	0.46426024761969337
1358	0	0.04701925872677119	0.007365583183874191	4.945372643397296	0.8457549042385337	0.13743249990424994	0.04176425960177979	0.4618231275966655
1360	0	0.04578853328759951	0.007509009565311299	4.950170192915027	0.8455844376747168	0.12885740167217496	0.04217611991430193	0.45939880116093523
