### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
2084	1	4.6251979361514115	0.7291819514285233	0.03227440842515211	0.00912979102221222	-0.01104661508373203	-0.00019790145357047434	0.5770331655193003
2086	1	4.620685612569881	0.7291107547673313	0.036597889743864825	0.009030636079194836	-0.0038322337700373733	-0.0003547270510475453	0.5784407311810346
2088	1	4.614090294717895	0.7289476046346357	0.03471349698985922	0.008921808533704676	0.007032800365947565	5.238432772694902e-06	0.5798436126904178
2090	1	4.60709004827021	0.7288079573880176	0.0330394309110184	0.008599093725373642	0.0031759524800932006	0.0002459518434366397	0.5812418256355567
2092	1	4.627600014209443	0.7287378836841378	0.039531981247616546	0.008594031546052002	0.004793176421252344	0.0002544324898342223	0.5826353855526825
2094	1	4.637535886952349	0.7287943671975942	0.057356081966330234	0.009113270220160653	-0.0008414362633646262	0.000595717610302697	0.5840243079263252
2096	1	4.637231842510982	0.7288460465758744	0.053731876927628895	0.009905744475950079	-0.001313799566431615	0.0007256112443773553	0.5854086081894845
2098	1	4.639411763746767	0.7289108049204785	0.0534004332117922	0.01068276170316555	-0.0022523448576508695	0.0004267235426266635	0.5867883017238013
2100	1	4.628688537928747	0.7289271262538954	0.055979975826957344	0.011339774150584243	0.002693326526143241	0.000446453055797612	0.5881634038597277
2102	1	4.6145909338759195	0.7288370164340456	0.06339322935107292	0.011853176039852071	-0.0008697203889339267	0.00017002962518035148	0.5895339298767006
2104	1	4.607876317422113	0.7287133098330641	0.07410012404345082	0.012754019167924607	-0.012047434961721623	1.8626625729496566e-05	0.5908998950033095
2106	1	4.5938367747623845	0.7284856328312379	0.085541722119752	0.014059922189144952	0.0025482067127159027	2.1503127519330382e-05	0.5922613144174633
2108	1	4.576395101649141	0.728160843054735	0.09334666724711094	0.015677414252612897	0.008962757795109282	0.0003171676566786041	0.5936182032465633
2110	1	4.566928925864242	0.727792141674831	0.09516921036487645	0.017096251152700144	0.008760524154494864	0.0006971697756200469	0.5949705765676686
2112	1	4.560328599938234	0.7273925064778641	0.0858510373120001	0.018034367106372084	-0.005982135196901527	0.0008444299577468253	0.5963184494076645
2114	1	4.553904041544686	0.7269988430172744	0.08528749601585173	0.018713159873834168	-0.007868334726791165	0.0004269817053591418	0.5976618367434281
2116	1	4.539635714602728	0.7265109798532519	0.0798767608399566	0.019021944311352543	0.0005623140826849565	0.00015859987185383047	0.5990007535019974
2118	1	4.541321720080048	0.7260389781052382	0.08071765228533517	0.019302773123506724	-0.0064444640497243275	0.00013350400918443628	0.6003352145607348
2120	1	4.528979528573954	0.7255190235569724	0.0868510923333372	0.019568795733889154	0.0060987863480409295	-2.217787842113694e-05	0.6016652347474937
2122	1	4.522855830350536	0.7249803047174876	0.10039087564694908	0.02027167687841847	0.009214565586191627	0.0004029379171293489	0.6029908288407819
2124	1	4.526137120351993	0.7245191542312255	0.09898961669003092	0.02088919880719218	0.002977010500482638	0.0005105215950187147	0.6043120115699281
2126	1	4.524361888362249	0.7240710501472863	0.09634267884445732	0.021635174821501006	0.004537370732201317	0.0008840331250743558	0.6056287976152424
2128	1	4.504442503026646	0.7235741669652118	0.10017367703788868	0.022176172664605278	-0.0014718316313646301	0.0008656886379537295	0.6069412016081822
2130	1	4.502856601731019	0.7230009726970192	0.09265091906025115	0.022493338015796095	-0.006328491932148516	0.0007818351044725489	0.6082492381315144
2132	1	4.506380479719819	0.7225263404004745	0.08008480292519894	0.022380062507188606	-0.00013349423666941362	0.0006694411075732936	0.6095529217194753
2134	1	4.490070479476731	0.7220345492363551	0.08981723918551839	0.0222135226141578	0.009159823791340973	0.0008156525824351451	0.6108522668579348
2136	1	4.46814491397034	0.7214242051615662	0.09073716333795988	0.02209568440100177	0.008334854619693485	0.001139545818493365	0.612147287984557
2138	1	4.472671392500099	0.7208379525317187	0.07357054057707026	0.021946957956799462	0.016073095039963473	0.0015886605005700357	0.6134379994889563
2140	1	4.477544694191445	0.7203377406240883	0.06582780033939589	0.021095040594796433	-0.007374378695378028	0.0012975852192839946	0.614724415712864
2142	1	4.476748711045155	0.7198635022583868	0.07525429616735138	0.02047255350520969	0.002743469237413015	0.0010798261415150563	0.6160065509502839
2144	1	4.464625460298963	0.7193503294546759	0.08018233153715588	0.02022110064255026	-0.0019336990912179571	0.000631807563008781	0.6172844194476496
2146	1	4.4581878855983845	0.7187962339115092	0.07210443278571202	0.01989353309574601	0.002284386971556519	0.0006841710610567875	0.6185580354039873
2148	1	4.441764751703734	0.7181988230693592	0.05827699608861385	0.019169662581806714	0.008466988663338818	0.0010475210006482192	0.6198274129710704
2150	1	4.435984761192587	0.7175958295860325	0.0856035065944284	0.019075903947515422	0.004055028587785752	0.0013371610487610316	0.6210925662535771
2152	1	4.427380388264159	0.7170084789847402	0.090411011268779	0.019628372765409664	0.003653201351726615	0.0012359433706756497	0.6223535093092475
2154	1	4.428985501578756	0.7164394087310199	0.07606645972672647	0.019803451963043926	0.0020351902674009634	0.0011669769540074832	0.6236102561490405
2156	1	4.417426494817101	0.715840272091685	0.07447341712435022	0.01960077892040844	0.008246810953753306	0.000830279306003427	0.6248628207372878
2158	1	4.411036387855483	0.7152450047681378	0.07428882955456427	0.019424795068786298	0.003923131538565343	0.0010001458030086295	0.6261112169918509
2160	1	4.402948076957502	0.7146488436252777	0.07941498748352141	0.01935766060917221	-0.0033199769309526345	0.0007393701395885795	0.6273554587842748
2162	1	4.402694737262224	0.7140292819775768	0.07723185276746292	0.019258688353430503	0.001591364168005238	0.0007232016846176791	0.6285955599399408
2164	1	4.405626088731389	0.713447236278975	0.0917214659209523	0.01966613000503218	0.004312224122683359	0.0009428640538625566	0.6298315342382238
2166	1	4.420419258210729	0.713058990948259	0.0922801996157528	0.020170752606976997	0.005689798520581945	0.0010598388736696987	0.631063395412642
2168	1	4.408430851278006	0.7126930587359679	0.09626084686236878	0.02082141802758896	0.005804650033653043	0.001132637518774135	0.6322911571510099
2170	1	4.412418747413959	0.7123179657405956	0.08827925911205081	0.02112223790062197	-0.002308939334240089	0.0011244221915856687	0.6335148330955931
2172	1	4.412109075086084	0.7119538039399768	0.08451059286376626	0.02117374966544366	0.009753663890728414	0.001226400198074815	0.6347344368432557
2174	1	4.4034500618775585	0.7115487179486595	0.09694266360388398	0.021561744009073253	-0.001564889499088156	0.0013425867525944256	0.6359499819456149
2176	1	4.392340927031502	0.7111295384949872	0.10257583841410871	0.02209643952708271	0.0008835563048887956	0.0012763092194819801	0.6371614819091909
2178	1	4.413049226704428	0.7107854015473802	0.08491913918122276	0.022113887714814894	0.0014842804358428058	0.0010024938801681013	0.6383689501955552
2180	1	4.4099659063860015	0.7105636953747393	0.07223247773425956	0.02196971260040143	-0.0005932845617191694	0.0007643392404946799	0.6395724002214815
2182	1	4.413226679267294	0.7103081591770675	0.07505301290469674	0.0212451166453119	0.009164082560196187	0.0009764821115231664	0.6407718453590948
2184	1	4.419157608712549	0.7101362513591002	0.0667173886381359	0.020594148161163135	0.008137486672108334	0.001069792244044436	0.6419672989360203
2186	1	4.41429929509543	0.7099969214617033	0.06707396296528287	0.019720859117131763	0.0027236056529986665	0.001430255207193927	0.6431587742355307
2188	1	4.419545358742268	0.7098609434706973	0.06911656066127109	0.019367959019696124	0.0051880035359438414	0.0015486826518480762	0.6443462844966927
2190	1	4.412997653375333	0.7097312370572622	0.08394739152336377	0.01935045167129719	0.007431053421854155	0.001815873532443658	0.6455298429145185
2192	1	4.417113396033071	0.7096152284900422	0.08308610322660485	0.019631941351901196	0.003705304496631011	0.0014583935711904822	0.6467094626401069
2194	1	4.42227890010131	0.7095068548119758	0.0915194265644449	0.019992930869365454	-0.006304569522934089	0.00145463485117894	0.6478851567807936
2196	1	4.427616705229776	0.7094576569532438	0.0902688375400769	0.020419293623055574	0.003346924156876668	0.0011225933852547596	0.6490569384002928
2198	1	4.423833045422585	0.7093873497722822	0.10655488930738599	0.021057779486242503	0.01191727294322549	0.0011686049142037942	0.6502248205188476
2200	1	4.4365410212244045	0.709396454919486	0.09499574024308381	0.02153630452090242	0.0007033532293224533	0.0013594605568363494	0.6513888161133705
2202	1	4.432474422417801	0.7094160949932703	0.09047856334798213	0.02181777551204143	-0.015677918480920032	0.0006719741098078357	0.6525489381175886
2204	1	4.425965815130835	0.7094270251418351	0.0934909614974105	0.022018803420815424	0.0008216900626324556	0.0002261650304842311	0.653705199422187
2206	1	4.428393488611666	0.7094100872568208	0.10077081450665902	0.02256105447202237	0.00562353227014345	0.00023500489406273918	0.6548576128749555
2208	1	4.41594117796283	0.7093663198660346	0.10688817835958483	0.023107637293749487	0.00565910904242592	0.0004723053576327478	0.6560061912809261
2210	1	4.4189984344233455	0.7092485399699647	0.11339850876253457	0.02397220573489067	0.008120611347790371	0.0005201126651552589	0.6571509474025182
2212	1	4.427791479093472	0.7091975010078959	0.12616276441325108	0.02519610849121801	-0.003267240468499712	0.001007227568179166	0.6582918939596802
2214	1	4.426313858759533	0.7092192029664488	0.13719249940446424	0.026828125524820855	0.007819365908288689	0.001039175325626412	0.6594290436300305
2216	1	4.421813295401025	0.7091845606234903	0.14130521460775144	0.02816732401923428	0.00555187085562798	0.0013716117695868636	0.6605624090489979
2218	1	4.422032395471566	0.7091101090626094	0.1374478540469274	0.02927489111458873	0.0038035324036055245	0.001387361810086797	0.661692002809963
2220	1	4.405383833605419	0.7090153531470467	0.14199612504824966	0.03044798370621182	-0.0028176349110595736	0.0012589437050404646	0.6628178374643978
2222	1	4.4033977328195855	0.708823254564161	0.15124786327129586	0.031616780081003125	0.003553078645201565	0.0008171357390201625	0.6639399255220046
2224	1	4.3639438818445235	0.7085364371153784	0.15138845009602822	0.03248517583735095	0.00530448717783771	0.0007484838968025188	0.665058279450856
2226	1	4.394025013754675	0.7082195850295145	0.160210567360157	0.03377100004826307	-0.004304787626140146	0.0008594945388493108	0.6661729116775316
2228	1	4.391063323648557	0.708026072472766	0.15782147434726843	0.03491888696977839	0.003465249678280238	0.0008735906984814097	0.6672838345872593
2230	1	4.393475695519823	0.7077903162650548	0.15015039848763656	0.03582171518893566	0.002034963682003502	0.0009165330318352116	0.6683910605240491
2232	1	4.3695560204937545	0.7075665939908251	0.13902122173454662	0.036020329239095886	0.004870777148667611	0.0009418695252601474	0.669494601790833
2234	1	4.363106608356797	0.7072007937358832	0.12963261545251797	0.03537113044701579	0.0010446863934577815	0.0009811765359799473	0.6705944706496009
2236	1	4.344973097072341	0.7067800535517477	0.1473290351685441	0.03537460800730231	0.003104111232140294	0.0013296454269800426	0.6716906793215371
2238	1	4.338696329263763	0.7063227449946576	0.15083019160990002	0.03581820530078315	0.001983943800599762	0.0012283568756927916	0.672783239987155
2240	1	4.316281529877565	0.7057892583010148	0.14337969105426887	0.03596363059856228	-0.0009209481971385928	0.0009398581047379426	0.6738721647864326
2242	1	4.303634697041299	0.7051031610796431	0.1457750227600794	0.03604124361327631	-0.0047528871043877735	0.0007423606699464867	0.6749574658189498
2244	1	4.312201352833739	0.704470624731019	0.17337045144622862	0.03713509030119171	0.002488513852422778	0.0005718766665418328	0.67603915514402
2246	1	4.3187216150050265	0.7039601540539067	0.16918195068192451	0.038297101990384955	0.002983568147843426	0.0006841860930427469	0.6771172447808246
2248	1	4.3133331112160445	0.7034823095540476	0.18096592137553488	0.039249879390268215	-0.0025695081140174455	0.0005746823468528386	0.6781917467085482
2250	1	4.290763881635786	0.7029107331143032	0.17760033697331004	0.04028870651277721	-0.0010119032410452623	0.00047222898182690737	0.6792626728665104
2252	1	4.275327771636414	0.7022010432631386	0.17389734580477292	0.04102344312282447	0.011100064501434503	0.0009360578833720857	0.6803300351542978
2254	1	4.26227237756781	0.7014949628049018	0.19707893384456018	0.04203835350832248	0.006210675365074203	0.0014688512897072991	0.681393845431898
2256	1	4.244162466242703	0.7007280484456985	0.1992203334622763	0.04352228875739872	0.0026852092487900416	0.0015630930208089565	0.6824541155198304
2258	1	4.217414274603179	0.6998111520176111	0.2147099588573543	0.04505535493948593	0.006025779104586238	0.001503070942106545	0.6835108571992773
2260	1	4.192345155992319	0.6986948511209655	0.22079803148591606	0.046782198197310255	0.0018543206539069674	0.0014014112799474018	0.6845640822122149
2262	1	4.17115102597712	0.6975662065892806	0.2243920713416516	0.048140590784851674	0.006710272129932107	0.0013099469483614297	0.6856138022615443
2264	1	4.175178729390882	0.6964589104162566	0.24643864161548212	0.05013311674526342	-0.0029129493336882994	0.0011120503173536267	0.6866600290112218
2266	1	4.150819654936533	0.6953507777980994	0.24615226515338892	0.052293944864127126	0.004712237291609841	0.0011059044023935766	0.6877027740863862
2268	1	4.147028781870797	0.694178647189396	0.2514063615157532	0.054092392209507616	0.0005279653889141112	0.0010202033794631435	0.6887420490734919
2270	1	4.128059572194205	0.6930568230228538	0.2641835218072418	0.05619659644431211	0.0038648495454593527	0.0009807609054623466	0.6897778655204333
2272	1	4.120054270198262	0.6919100113234506	0.267060430115396	0.058025827875952285	0.0013896301979130672	0.0009136516723700519	0.6908102349366771
2274	1	4.097096931470079	0.690673590235627	0.2834061004690288	0.0599200270227217	0.004170753704509361	0.0010511594735683665	0.6918391687933879
2276	1	4.071831787317603	0.6893689792364214	0.29282393755273023	0.06205444175330423	0.0014430070330543588	0.0012272251249847031	0.6928646785235553
2278	1	4.060180409238039	0.6879879335449974	0.2945174187285416	0.0640671229507298	0.0016811795420695204	0.0009065128959232497	0.6938867755221222
2280	1	4.043283657327277	0.6865669301470774	0.2829362310629627	0.06562546976837492	0.005650351436239027	0.0007133079565557724	0.6949054711461106
2282	1	4.012508993095467	0.6851146985656988	0.27983775709680603	0.06636370552800136	0.004547636288989116	0.000821228196496668	0.6959207767147493
2284	1	4.00356691407433	0.6835750210737231	0.29272539268863346	0.06727716349007215	0.002940707907172663	0.0010774109246627546	0.6969327035095975
2286	1	3.9749880544570493	0.6819877351518674	0.2999752080877576	0.0685976286469532	0.007547797731989502	0.00096762905998508	0.6979412627746715
2288	1	3.9686023370446026	0.6803402138720414	0.32521889914697094	0.07021368935199385	0.0014158717674725982	0.0012639032807717741	0.6989464657165696
2290	1	3.939867204702255	0.6786980064717885	0.3443580629238324	0.07263868773222885	0.005725076161480852	0.0010385533743666998	0.6999483235045948
