### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
3248	1	4.653864399633213	0.7364344360297141	0.014407750777324596	0.0051092071891419445	6.456669861106153e-05	0.0004901607609181871	0.5083930617106858
3250	1	4.645849637044056	0.7360030266879758	0.008180693670420118	0.004740822862100784	0.002384744771896019	0.0007330642524732193	0.5100290506086236
3252	1	4.665085359343529	0.735628597551685	0.009002390922287658	0.004103365417823316	-0.0010888292080508126	0.0008518789550685634	0.5116595951983843
3254	1	4.662326579368076	0.7353545668375928	0.019328882924315387	0.004144349110739834	-0.0004178859764687073	0.0008392368620189237	0.5132847135977509
3256	1	4.6547071648804	0.7350318611962777	0.022139632927886642	0.004667154453873664	-0.002723635214210006	0.00048823105612983526	0.5149044238642124
3258	1	4.655365368173186	0.7347042470658188	0.01587357283336711	0.004642357908240484	0.0032898424621977435	0.0004316319949528052	0.5165187439951668
3260	1	4.651395684539221	0.7344553111348531	0.019685787279369062	0.004680385697284334	-0.00015785916247462064	0.00045330997473466326	0.5181276919281179
3262	1	4.653495196639966	0.7341920397503223	0.0262190579202254	0.004891317026086801	0.010834074083283789	0.0008894926815896739	0.5197312855408783
3264	1	4.647346925410379	0.7339474868986833	0.011037659141187414	0.005002204284545351	0.007736687242081971	0.001332697026873849	0.5213295426517649
3266	1	4.655739768986838	0.7336960026677631	0.01696021397685459	0.004822071937530184	0.011032285629761001	0.0017010864459150235	0.5229224810197992
3268	1	4.646708829103068	0.73345397870333	0.025190316041149324	0.005029189235790714	0.015885708659517828	0.00215511851399903	0.5245101183449017
3270	1	4.634894305176171	0.7331777954515977	0.037237813678617476	0.0055269737717884015	0.007124654780863151	0.0021967394022392767	0.526092472268092
3272	1	4.622140646226911	0.7328178271102312	0.029386105146489115	0.006006558467546162	0.004042670553928814	0.00218276904808047	0.5276695603716827
3274	1	4.617429941498134	0.7324396810403394	0.0415447724911111	0.00648306371458389	-0.0022375664225350723	0.0020457019204972266	0.5292414001794752
3276	1	4.610804216304679	0.7320502860785417	0.025269755146337294	0.00671707216492482	0.007972864855800987	0.0018389244241744625	0.530808009156955
3278	1	4.625419173501205	0.7317190949943435	0.026689506345301293	0.006628568806893288	0.00332248339541977	0.001954878777894287	0.5323694047114841
3280	1	4.612345399005255	0.7314237167824684	0.0362820741742845	0.006945604060449674	-0.009894565135384514	0.0014142382075603283	0.5339256041924969
3282	1	4.614564631568729	0.7310978384125162	0.031231967613921694	0.00769734070553457	0.0043353761386661135	0.0011962507616158028	0.5354766248916918
3284	1	4.616415137444251	0.7307959976017789	0.027075750815080495	0.007873877880680231	-0.003419343756250146	0.001450513238821506	0.5370224840432212
3286	1	4.6260733187291505	0.7305577884355807	0.033250522459090305	0.007945505200166642	-0.006324643123524534	0.0008837512531431743	0.538563198823887
3288	1	4.604138285103991	0.7303105311347295	0.020676234670749225	0.0078102607778481725	-0.006881096702142149	0.0004688191735545151	0.5400987863533288
3290	1	4.5892808025630645	0.7299227553230908	0.02764857177757596	0.007489363963673433	0.0018576721095060597	0.0005034133841027705	0.5416292636942144
3292	1	4.579026006930847	0.7295130120704169	0.04048581108460811	0.007669565262163792	-0.0030587220167565795	0.0005431379364509943	0.5431546478524318
3294	1	4.573486667611948	0.729046031931738	0.04121204279691691	0.008071339526050424	-0.0034082760189630846	0.0002626455921051065	0.5446749557772725
3296	1	4.568541539905362	0.7286023758271327	0.04342447641058539	0.00877295429629955	-0.0021943160674199264	0.00022167951688164013	0.5461902043616267
3298	1	4.566211239360093	0.7281447509241202	0.038103886738814846	0.009036514998534317	-0.005902499746868755	4.96245064314026e-05	0.5477004104421664
3300	1	4.555524494665068	0.7277145034631873	0.04897330386614757	0.009457137234198207	0.009211541529884942	0.000406093655328601	0.5492055907995331
3302	1	4.5490165795324105	0.727251052173798	0.05364009116470012	0.009973749530877282	0.004424160606169235	0.0005328792808140852	0.5507057621585273
3304	1	4.54628565354462	0.7267848604331502	0.05005992844958162	0.010208619687767286	0.0037279002117469413	0.0006710935714148489	0.5522009411882903
3306	1	4.563531459391782	0.7264165558647155	0.05045298673931339	0.010746548830043756	0.0052385916251495735	0.0006827104182680081	0.5536911445024914
3308	1	4.568214746489803	0.7261516279925325	0.05759561390501547	0.011318901790553	-0.0028714779891802116	0.0008980161619351771	0.5551763886595124
3310	1	4.557898895957086	0.7258735061814837	0.0388229359681735	0.011313317919427317	0.004423000359683943	0.0008543637586297371	0.5566566901626324
3312	1	4.557601243122841	0.7255454690805893	0.03842118480744174	0.011024554878782185	0.001954851128547638	0.0010161014947086832	0.5581320654602087
3314	1	4.563160286171802	0.7252407620696234	0.02806114400641993	0.010655924905740525	-0.004961056760732949	0.0006856705383124634	0.5596025309458614
3316	1	4.554086294608301	0.7250285921371501	0.039476218974255996	0.010072158917602495	-0.011140043011447763	0.0002099108923521	0.5610681029586561
3318	1	4.561591586186634	0.7247774629379976	0.0493950064807653	0.010186688914212092	0.003195984987952939	-5.022809129199024e-06	0.5625287977832841
3320	1	4.558789260399387	0.724579048440868	0.04504313480996797	0.01054721809394699	0.009566202286521464	0.0003373842095614964	0.563984631650244
3322	1	4.56227333975326	0.7244131465136538	0.05888526196170548	0.011028990120034018	-0.0025912069678643377	0.0004072306201945422	0.5654356207360222
3324	1	4.559500552126579	0.7242342978828067	0.05863812389436061	0.011417057244434406	0.005133939255659535	0.0005100468621242288	0.5668817811632716
3326	1	4.540287360492546	0.7239579152447072	0.05922378251642678	0.011881592550534947	0.0032705560213503572	0.00041242463871692017	0.5683231290009918
3328	1	4.554411781567298	0.7237317484450676	0.06796464537156087	0.012632677713375173	0.011801185315857395	0.0008347931068180429	0.5697596802647078
3330	1	4.555467736388228	0.7235593220026245	0.04480536444870579	0.01287212932855586	0.009749038231575798	0.0010813417932312947	0.5711914509166468
3332	1	4.570683875672425	0.723449397534753	0.045910468627834114	0.012451258865646558	0.018650622813658896	0.0014663531600776533	0.5726184568659167
3334	1	4.5648186623844165	0.7233921895302412	0.04392345494302918	0.012111654646816282	0.00914347640498911	0.001982189680225172	0.5740407139686824
3336	1	4.580489478929379	0.7233952936124942	0.027273943926543233	0.011680353358851299	-0.0021557880132286157	0.0016093538454599913	0.5754582380283421
3338	1	4.57363007160577	0.7233825504359355	0.0306413452876355	0.010699249267194021	0.006189091860155791	0.0014904392685105056	0.576871044795703
3340	1	4.560152321411464	0.7233329506160583	0.03242056345491653	0.01005247644393659	0.008718160084336235	0.001794476795038502	0.5782791499691556
3342	1	4.572661307807176	0.7232572845920648	0.023783471262710115	0.009436992944757982	-0.0017495755823575573	0.0015626891008882998	0.579682569194849
3344	1	4.570638228367907	0.7232447170594539	0.024114866234557154	0.008895030804893993	0.007070318309900197	0.0014067971173894256	0.5810813180668639
3346	1	4.592100877113343	0.7232901371030857	0.02313257038792042	0.008450728404447504	0.011165440138246156	0.0015983083305566163	0.582475412127388
3348	1	4.597648958004167	0.7234569012694623	0.032300181414631805	0.008348322716568837	0.004205457540802236	0.0019835802669629066	0.5838648668668854
3350	1	4.597808139198428	0.7236132757805838	0.038102814668988544	0.008347797410829283	0.006572339768039314	0.0014521589038422272	0.5852496977242707
3352	1	4.58291591265895	0.7237392416746105	0.040222378293700144	0.008627021715126568	0.006258221919094244	0.0017142654012856748	0.5866299200870813
3354	1	4.607706639043302	0.7238477282657964	0.0491895683143485	0.009378540659173432	0.00036963230959230167	0.0017523132026746697	0.5880055492916462
3356	1	4.618383817540259	0.7241359080786768	0.05005261246538106	0.009755528103564755	0.004290102253428154	0.0013891527188941827	0.5893766006232574
3358	1	4.624664140466277	0.7244158980530206	0.044007113336328105	0.009944406839963404	-0.005860370792692079	0.0009695180407203779	0.5907430893163407
3360	1	4.614205521664884	0.7246526317280735	0.03918192791831677	0.010087827784190293	0.002299772596117395	0.0007070337814158675	0.5921050305546255
3362	1	4.603180008815629	0.7248060684548818	0.05467522126268971	0.010353389265979425	0.005682165776576736	0.0010642653011930694	0.5934624394713088
3364	1	4.607215864691713	0.724958745128886	0.06422745214356348	0.011148289969445797	0.0028722532031797404	0.0011479247599727501	0.5948153311492296
3366	1	4.585000883009543	0.7250468240088784	0.04754230949346397	0.011732836177261223	0.0005252359539597394	0.0012275241294881893	0.5961637206210318
3368	1	4.567594506097661	0.7249111977402632	0.0377189472279469	0.011731260886831393	0.008196177310134363	0.0013147885221969676	0.5975076228693356
3370	1	4.568374271259335	0.7247464856162863	0.041881824346107654	0.011226911762346319	0.0011498198377225643	0.0012461450905662725	0.5988470528268988
3372	1	4.554539510504936	0.7245762657926467	0.05286835865359293	0.011258886957029115	0.0023815693856601853	0.0012900495636820812	0.6001820253767857
3374	1	4.545005010417179	0.7243049223153242	0.05228084832505498	0.011584470882688465	0.003183666031860802	0.0010577707184999147	0.6015125553525335
3376	1	4.5341075646796645	0.7239746105371397	0.06624747440737314	0.01230131436425955	-0.0016708681527476748	0.000869664201123138	0.602838657538315
3378	1	4.52294819964682	0.7235825318667354	0.05511772696615674	0.01289290261760425	0.005484598732519276	0.0011070784805027936	0.6041603466691039
3380	1	4.53104994518235	0.7232351273137578	0.06912036528072843	0.013426999658190242	0.006411480043341067	0.00101210984033103	0.6054776374308378
3382	1	4.526556895564696	0.7229203046588426	0.06978585932303977	0.014154395385456752	0.005948139727916862	0.0013121132947648696	0.6067905444605828
3384	1	4.536714555632781	0.7226468414525083	0.07432331878564898	0.014815970041170691	-0.010740164176306027	0.0008455647456532219	0.6080990823466942
3386	1	4.523299309406959	0.7224190839643644	0.07013956742935583	0.015571664320261224	-0.00299611988173307	0.000297578250027507	0.6094032656289805
3388	1	4.534656513336177	0.7221650410488175	0.06335277746485564	0.01580979109686996	0.006804749165612455	0.000443863172648579	0.6107031087988624
3390	1	4.536481349488894	0.7219423967793782	0.05806768191287307	0.01581571931266485	0.005899709892089729	0.0005241571421696478	0.6119986262995366
3392	1	4.528998943557361	0.7217442550678104	0.0746510570319841	0.015922398752245426	0.011842053293224224	0.000774980619934943	0.613289832526136
3394	1	4.537763638355121	0.7215609331967852	0.0685689563990668	0.016290851436561653	0.002037127844603921	0.0011331597526596441	0.6145767418258883
3396	1	4.525308447272146	0.7213790286419925	0.06252337111824392	0.016321944863494267	0.006192274071042814	0.001291876177982456	0.6158593684982746
3398	1	4.521414918342479	0.7211582372456471	0.05588010834645017	0.015945204672196754	0.003519760250670174	0.001485229275639611	0.6171377267951907
3400	1	4.5118648214816695	0.7209010840257967	0.07422769898267441	0.015907218252436954	2.217426558121286e-06	0.0012814576742679904	0.6184118309211051
3402	1	4.522610326360372	0.7206608192269143	0.06836080961834154	0.01607656982196576	0.00460115470472562	0.0011194335423868147	0.6196816950332144
3404	1	4.528330585517404	0.7205211536036393	0.070862567905035	0.016514851234902823	0.0024428830022432744	0.0012706474985243277	0.6209473332416038
3406	1	4.527493439968375	0.7204063293054251	0.07225818700723126	0.016560687496916908	0.013591475841900702	0.001446201307473055	0.6222087596094017
3408	1	4.530063881055155	0.720293625100373	0.08072898557612063	0.01711592679271984	0.00956168932836068	0.0015811374480847343	0.6234659881529371
3410	1	4.521182561986162	0.7201939368154193	0.09198198560896756	0.017870879765290972	0.014642204131945403	0.0016697142716075241	0.6247190328418946
3412	1	4.507737139847108	0.7200202344925297	0.08407522595186079	0.01870591327504492	0.005298513046928132	0.0017557742083302178	0.6259679075994693
3414	1	4.501046192415359	0.7197804739780224	0.08045989784270517	0.01894004915803946	0.002413101372021448	0.0016531118718785646	0.6272126263025236
3416	1	4.498449979940806	0.7194812715240866	0.07124237361082036	0.01885451041933406	0.009043562905977463	0.0015063767688765655	0.6284532027817387
3418	1	4.482516393140874	0.7192091446238166	0.07112619681463754	0.0187143186906095	-0.001622750961352383	0.001447604526605028	0.6296896508217701
3420	1	4.479471247905021	0.7188632024416827	0.08639026795968612	0.018987716984345728	0.0027751852206134124	0.0013477059817190193	0.6309219841613993
3422	1	4.456890199238136	0.7184357716581088	0.07891774423006076	0.0191412347265606	0.012054653885639881	0.0013963249886949577	0.6321502164936892
3424	1	4.453173487409957	0.7179487331420048	0.10292748836365762	0.019781874533376848	0.007573421601805288	0.001613762686860579	0.6333743614661327
3426	1	4.4521579416452015	0.717459462195618	0.11150768413313586	0.02120185873759533	0.007029732459306653	0.0016413204751884512	0.6345944326808066
3428	1	4.45440143072005	0.7170576126225696	0.10129783971307112	0.022353136401908637	-0.0031637152822303173	0.0014471530903556562	0.6358104436945223
3430	1	4.4517104517183155	0.7166276267018287	0.10171540357478888	0.022758815666536984	0.0026033126094743	0.0009806155229791582	0.6370224080189758
3432	1	4.437537856993495	0.7161706500038367	0.11044587631033938	0.023547289587788026	0.00683903248905714	0.0010364288415117284	0.6382303391208995
3434	1	4.441231932594711	0.7157097172561763	0.10995199241796955	0.024255661479372907	-0.005193537346891636	0.0004383520516906386	0.63943425042221
3436	1	4.433109991109322	0.7152519023142699	0.10405521790225376	0.024560688314372737	0.005699938515917483	0.0006042630738590751	0.6406341553001569
3438	1	4.43405385025268	0.714811117248235	0.1104460936892515	0.024802538410320076	-0.00010800897957148956	0.000721681050289093	0.6418300670874743
3440	1	4.4329312073058595	0.7144453812800527	0.11791092559024169	0.02537530988297492	0.0009214373302967586	0.0008027457843121322	0.6430219990725254
3442	1	4.432616351970984	0.7140790911285813	0.11839739221591425	0.026102916629095436	0.00404838219725758	0.0007434865612327402	0.6442099644994532
3444	1	4.426878328259334	0.7137283473568012	0.12177261999827123	0.02709597936586681	6.521436833864438e-07	0.0008889428363033205	0.6453939765683245
3446	1	4.434810299151473	0.713382072312494	0.12338972587157233	0.02807140210748791	0.004504907934829383	0.0007974912533007078	0.6465740484352821
3448	1	4.429267480388868	0.713101633016924	0.12869277374834956	0.028776391456245796	0.005064859217176564	0.0009359069263654709	0.6477501932126833
3450	1	4.440086017345341	0.7128481315135425	0.1305460413584359	0.029354728350792777	0.0005924302077391613	0.0009467174000685312	0.6489224239692509
3452	1	4.426786561868481	0.7126026156415894	0.1308320381870752	0.029760812627573355	0.010170307834842457	0.001235395752982597	0.6500907537302177
3454	1	4.4213517516706515	0.7123299616155572	0.14381433128773696	0.030258830283502885	-0.0032376403265114155	0.0010805749590770371	0.6512551954774705
