### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
2138	1	4.479951010882519	0.7158832585298145	0.0708511338725307	0.014328190503588389	0.00419990877651259	0.0005853074707109842	0.6003278582314978
2140	1	4.482314662285928	0.715804075169999	0.0692953294433702	0.014948080100388193	0.0044026501893619195	0.0007352520760831482	0.601657902898938
2142	1	4.480153637891009	0.715721876405844	0.06440961897305265	0.015158072619014213	0.005198938430453121	0.0008813379143492726	0.6029835213914406
2144	1	4.4867530854474404	0.7156460058544999	0.059886150990186404	0.015307794975846572	0.007006930517486715	0.0012931821628030461	0.6043047284386038
2146	1	4.487905859793764	0.7155785635975342	0.07293793917632233	0.015802839051655387	0.007869623825885675	0.0014010354106107964	0.6056215387210085
2148	1	4.48345696348504	0.7155180096934731	0.07618324241493646	0.016275283246441785	0.0034108345398699918	0.0014268533400889642	0.606933966870383
2150	1	4.462298582017988	0.7153585629822989	0.10264444103451872	0.017415519033004673	-0.0016101514751424096	0.0012239333225618717	0.60824202746976
2152	1	4.475776072904108	0.715257922549692	0.0976235328714681	0.01882330227164835	0.0017963765618507095	0.0008339829040759182	0.6095457350536444
2154	1	4.459871864593884	0.7150855723877066	0.08334572488969992	0.0194362010899197	0.01003119823623243	0.0011300597804087033	0.6108451041081734
2156	1	4.453652292094768	0.7148592971996265	0.07708186027739743	0.019598299050009482	0.004410827004758977	0.0011675934796413544	0.6121401490712748
2158	1	4.453737113694825	0.7146138350648487	0.0887218387567388	0.019814586257281754	-0.007690729363456664	0.000776365913570257	0.6134308843328308
2160	1	4.446396489110051	0.7143134125697898	0.09898253830753743	0.020410824513302686	0.00771173905246076	0.0009608600320447079	0.6147173242348343
2162	1	4.444302272036437	0.7140414925102584	0.0951721308333494	0.021027603043594016	7.422136869091609e-05	0.0011906885419399255	0.6159994830715525
2164	1	4.448832781100591	0.7137744583207496	0.11805118514705483	0.022103571188697067	0.004358699154217759	0.0012289061308531227	0.6172773750896825
2166	1	4.437426965614066	0.7135647090071408	0.1175842142754982	0.023283469612540516	0.0062664471578837404	0.0012339001797199633	0.6185510144885112
2168	1	4.4292458936260655	0.7132886368560948	0.1212052936094343	0.024259345749973495	0.0013591055041735612	0.001446171885091769	0.6198204154200726
2170	1	4.435953875813412	0.7130011995739798	0.12448956181870967	0.02537352046997835	0.013228499035227062	0.001720383070192752	0.6210855919893045
2172	1	4.432885661658047	0.7127657080368052	0.1095572069188268	0.02609460738792714	0.001852647356169853	0.0017479021726212699	0.6223465582542058
2174	1	4.4246941143072664	0.7124565215910759	0.12031912714711138	0.026550795765306886	-0.00014428259924266842	0.001672649927248039	0.6236033282259932
2176	1	4.416450607256747	0.71210539103194	0.11903826762392447	0.027181244251376767	0.001838843376730871	0.0012856794120616158	0.6248559158692557
2178	1	4.419610884951817	0.7118141005104515	0.13090452625200075	0.027718034124058752	0.0002955660332652477	0.0011533774219496878	0.6261043351021104
2180	1	4.410467734019297	0.7115324862074623	0.12318835600778655	0.02841050013121249	0.005857295126461341	0.0009471197993535986	0.6273485997963574
2182	1	4.399277068226686	0.7111972514723479	0.12035068280870047	0.02902869559450038	0.004159311090508324	0.001011812759827248	0.6285887237776335
2184	1	4.386838810501285	0.7107847750956918	0.12503074557333246	0.029423461187235603	-0.007693361167067972	0.0006815148749631784	0.6298247208255667
2186	1	4.376871141788452	0.7102741678803551	0.11063001777107002	0.029369343911951	-0.005165992351391122	0.0001361795962038989	0.6310566046739271
2188	1	4.3631986100151865	0.7097342636608489	0.11740333826310197	0.029215696812066778	-0.0025462546165793626	-0.00010945086366224347	0.6322843890107824
2190	1	4.36504143255638	0.7092311616054727	0.11237381841882908	0.02882885092713722	0.004084838689364084	-0.00013513197950820675	0.633508087478649
2192	1	4.357428847590516	0.7086969253112402	0.10610827970058619	0.028880032594655387	0.00595075810225718	0.00020008333346430236	0.6347277136746411
2194	1	4.353658790742783	0.7081445290932107	0.10842614515662796	0.028438958780965827	0.009259117719503954	0.0008806717487325057	0.6359432811506252
2196	1	4.357875097785677	0.7076752787575513	0.11431190703840798	0.028044166704797167	-0.00359786522581148	0.0010152454388349709	0.6371548034133703
2198	1	4.347681372333707	0.7072259840216318	0.11236080514277526	0.02812597149976499	-0.0016720120911392243	0.0007007262528166474	0.6383622939246956
2200	1	4.3556593270745285	0.7067676589149143	0.10374648652586625	0.027815982634323968	0.007085642192729941	0.0008416435967858855	0.6395657661016213
2202	1	4.363738184076125	0.7063942312975836	0.1022503498985169	0.027439837277227187	0.002760281794237979	0.0011093843962597656	0.6407652333165199
2204	1	4.365517174061535	0.7061269070829707	0.12207531178364808	0.02758365082769551	-0.00033548545451754464	0.0009854046037745842	0.641960708897261
2206	1	4.372397524683646	0.7059357020307636	0.11648554953879343	0.027949964230321336	0.00812199652929353	0.001454574771139298	0.6431522061273605
2208	1	4.366186119038868	0.7057200409438054	0.12213934940507995	0.028248485849711374	-0.0008266234498887303	0.0013232311325842119	0.6443397382461318
2210	1	4.341035579039532	0.7053728388272729	0.12053171855997742	0.02882138724618887	0.0017268581855337949	0.001164226191769844	0.6455233184488274
2212	1	4.3456073668433275	0.7049746783680618	0.11943558859466095	0.02902052711590017	0.010491659288421433	0.0011221366492796068	0.6467029598867894
2214	1	4.33661254452271	0.7046568279667021	0.11562029875816263	0.029121873044972303	0.005705111706524931	0.001363265861544019	0.647878675667594
2216	1	4.360457618734607	0.7043947182137567	0.13778754909179786	0.029477942464426282	0.004419816430541572	0.0012470321730854946	0.6490504788551968
2218	1	4.3650180373356235	0.7042348287032586	0.13126865740066695	0.030106027922007363	0.005306968081955564	0.0010566816777881822	0.650218382470079
2220	1	4.361923288171559	0.7041156887439386	0.13557644518445777	0.03075340215864093	0.005803205409966096	0.00109637414608875	0.6513823994893934
2222	1	4.362042660312146	0.7040268643619975	0.1495899751512149	0.031777282052087595	0.0049910173945606874	0.0011655654266219465	0.6525425428471042
2224	1	4.356938584167113	0.7038939838642225	0.14471177991111805	0.03259321208589098	0.009425368170798119	0.0014550891509650446	0.6536988254341356
2226	1	4.339333378257735	0.7036389886452044	0.1576951810846454	0.033491611197855715	0.00023993395226886186	0.0014810864101830272	0.6548512600985122
2228	1	4.339448981640791	0.7033818000962987	0.1559308067328611	0.03457691646846892	-0.0002309398530856434	0.0010442185494452746	0.6559998596455023
2230	1	4.339425430927605	0.7031859135694114	0.16531354165856865	0.0355734084063115	0.007981374277236658	0.0013469657414760213	0.657144636837759
2232	1	4.339418423631956	0.7029787301085907	0.16797152314171923	0.03652768924680399	8.809398388413058e-05	0.001242329332420655	0.6582856043954662
2234	1	4.331151635680593	0.7027421222365008	0.1728477041319906	0.03782412627428877	0.005480555802629292	0.0008581796013652715	0.6594227749964756
2236	1	4.294810575966717	0.7023635023303897	0.18537447919421604	0.039027650926741785	-0.0021765615584581925	0.0007492038778331935	0.660556161276448
2238	1	4.297140865795543	0.7018538597157623	0.1799075473870267	0.04020252287381442	0.004340128227678706	0.0003664112174052306	0.6616857758289955
2240	1	4.311727663888744	0.701453765885021	0.19227336346090276	0.04124582548929897	-0.009010179069817643	0.0003776466994346129	0.6628116312058221
2242	1	4.298907450406976	0.7011028934649745	0.18918132386561312	0.042297589122787534	-0.0021653946454507174	-0.00018632382768170484	0.6639337399168596
2244	1	4.298040561771905	0.7007358818337002	0.19151917016755643	0.043355769736386655	-0.007743501946350103	-0.00031773621668487804	0.665052114430411
2246	1	4.301084111544684	0.7003746062087467	0.20127378681104113	0.04435141514301871	0.009482900544331017	0.00017103110753609107	0.666166767173284
2248	1	4.284776137664845	0.7000416482389324	0.2068494725380602	0.04565582705283542	-0.0006905190460485612	0.0006040369773852755	0.6672777105309348
2250	1	4.278122433538563	0.6995939607246611	0.20451187678975255	0.046503143616573164	-0.009288747504218339	0.00035377316641212886	0.6683849568476007
2252	1	4.2627009898657855	0.6990974028459211	0.207994174354411	0.04782484657974714	0.002087240623092749	0.0002798618072069112	0.6694885184264395
2254	1	4.271316169963103	0.6986088009205277	0.2000053644539297	0.04841439673604424	0.0147403755209303	0.00048303086085214143	0.6705884075296662
2256	1	4.246665849974047	0.6981315565287873	0.20779499465091972	0.048767561873968544	-0.0029018630868342912	0.0006866438799894338	0.6716846363786911
2258	1	4.228677096915628	0.6975094399606246	0.22203903606581754	0.04968090586741221	0.001999382504105086	0.0007291470326741124	0.6727772171542516
2260	1	4.227217654372481	0.6968257722581822	0.2268640001290505	0.05076675315385893	0.005403942154404973	0.0010537751211344684	0.673866161996549
2262	1	4.203872810703846	0.6960698728993885	0.23386179834993628	0.0519798829367263	0.0006562168938778197	0.001119079909767631	0.6749514830053865
2264	1	4.1771361901502155	0.695194753546357	0.22420445564563002	0.05273747510115369	-0.001083763435961705	0.0008158180961835205	0.6760331922402987
2266	1	4.1724232184275065	0.6942707883298034	0.20645410464181113	0.052882985472681006	0.000974815786963186	0.0008391573383911317	0.677111301720689
2268	1	4.173002925951629	0.6934181494386797	0.21712445748646364	0.052866132910305834	0.00669409307331384	0.0008988405180303899	0.6781858234259619
2270	1	4.159356630736287	0.6925412697498954	0.2145929581434154	0.0529460492947658	0.007433598111275428	0.0011273044138371397	0.6792567692956573
2272	1	4.147592033529264	0.6916481319201647	0.22134301362923714	0.0531569716832657	0.00023278583365760264	0.0010691870252478787	0.6803241512295806
2274	1	4.1204747171483245	0.6907053981422967	0.23765101349997622	0.05401668493081199	0.004314505388574811	0.0010697897437080398	0.6813879810879371
2276	1	4.103024469240843	0.6895969584995869	0.23793301909390344	0.05508623269773639	0.003962960919774593	0.0008666702645960267	0.6824482706914642
2278	1	4.106186177315239	0.6885441235313063	0.23506893854962244	0.05574055223488841	-0.010915222272017378	0.0008009676951287154	0.6835050318215602
2280	1	4.116763332180098	0.6876121503559282	0.2571891562421115	0.05676580907979054	-0.0004070837239814178	0.00030455527622455774	0.6845582762204188
2282	1	4.103559107798279	0.6867309947795687	0.28110727501761384	0.058805823065745735	0.0073322131290439255	0.0007256341049050729	0.6856080155911565
2284	1	4.0998022173713835	0.685824951440368	0.2907826686122452	0.060861906257456244	0.002932227757825899	0.0008659331394689589	0.6866542615979428
2286	1	4.100480235690537	0.6850457888094601	0.2872120384209353	0.06288016655748074	0.0016684219664955067	0.0009020627781416364	0.6876970258661322
2288	1	4.076667866112607	0.6841442773032662	0.2897147615158988	0.0648228950220377	0.001380645691790271	0.0009461390085528996	0.688736319982391
2290	1	4.062557118309147	0.6831977781037429	0.28386563971629	0.06616421156502689	0.01001286057412337	0.0012653850908801749	0.6897721554948276
2292	1	4.0444360223534614	0.6821603958460587	0.29308825989327186	0.06711433837599158	0.00261492914401755	0.0014174325450227422	0.6908045439131193
2294	1	4.0341729358946035	0.6811170001316027	0.29607053713673315	0.06838353615011186	0.010535636632794302	0.0015710595649929297	0.6918334967086418
2296	1	4.022794995705036	0.6800685993214348	0.30024422849242904	0.06945568931485128	0.00463155560591565	0.0013640644235509512	0.6928590253145954
2298	1	3.992075443175809	0.6788456601461081	0.3145723423151224	0.07095387357295467	-0.0013338323133338964	0.001419859274525654	0.6938811411261339
2300	1	3.9678817761540666	0.6775252587025121	0.31606514195133856	0.07260735081772453	-0.0008554536697571457	0.0010851103995837765	0.6948998555004873
2302	1	3.9554784712963866	0.6761827996912626	0.3194426331734112	0.07382284272321692	0.0034869987229403125	0.0007804062849698909	0.6959151797570928
2304	1	3.953380115177572	0.6748860350335872	0.3223764940009334	0.07485984907300305	-0.004333908938491701	0.0006083776733482201	0.6969271251777172
2306	1	3.9405852281685165	0.6736002906810247	0.32509646891465604	0.07598265652572998	0.005986011517925421	0.000545387286165024	0.6979357030065831
2308	1	3.9307349318280536	0.6723445794479874	0.3343213359976105	0.07695519409674564	0.007213108336922153	0.0006697768853550829	0.6989409244504956
2310	1	3.90225371470742	0.67095140898631	0.349294451875806	0.07848624704954708	0.010932158462046442	0.0010222545098932862	0.6999428006789646
2312	1	3.887481064340223	0.6694761831170952	0.36275465414055696	0.0803703017389225	0.005765096338102084	0.0012377024213999985	0.7009413428243295
2314	1	3.889229408203535	0.6681072344665218	0.3801249207768419	0.08274950851165971	0.002719411124807675	0.0013785192914159683	0.7019365619818831
2316	1	3.8783868079322463	0.6667670873790592	0.40549935574262236	0.08563768027832473	-0.0006221705120872652	0.0011164282256896235	0.7029284692099943
2318	1	3.85228994335848	0.6653899478486648	0.437137282524271	0.08914110215260904	0.003390960130848573	0.0011664921716264527	0.7039170755302325
2320	1	3.8333842886909077	0.6639247786693214	0.4516495572501151	0.09296479665184379	0.00533635756051962	0.001352420301288528	0.704902391927489
2322	1	3.8232343617911853	0.6624126771815823	0.45481477856081	0.09651903951416797	0.00898397869433808	0.0014820856491990957	0.7058844293500981
2324	1	3.793631990885877	0.660826130537725	0.47652118550036926	0.10006114005499024	0.016801605150579785	0.0020894587891555185	0.7068631987099622
2326	1	3.7638408526503415	0.6591036489001308	0.4947387188383771	0.10393213006911929	-0.006544309848860171	0.002030399603581619	0.7078387108826676
2328	1	3.7404834568277	0.6572619480753681	0.5037069723668256	0.10757751790726552	0.0031416637254813237	0.0018082385884159793	0.7088109767076095
2330	1	3.7078494858767357	0.6553297235323089	0.5336418894547718	0.11159796062323368	0.012302374815964924	0.0019235183813066275	0.7097800069881129
2332	1	3.6836135197048634	0.6532704405172407	0.5544439917352022	0.11595322276061555	0.009636876503934298	0.0020456483074856634	0.7107458124915489
2334	1	3.644797412978026	0.6510790188054925	0.5666630618102025	0.12033363573610098	0.004317550079333526	0.002180016970517464	0.7117084039494571
2336	1	3.6219856847921443	0.6488059550273303	0.5882398797708904	0.12468203589900584	-0.0015590405074279328	0.0016510153566845261	0.712667792057665
2338	1	3.5859963885807824	0.646350869660055	0.6179058629319202	0.12924279065173794	-0.000886641067864537	0.0012221063176310486	0.7136239874764059
2340	1	3.5293720953422802	0.6436624854051612	0.6450397951173992	0.13416639316937004	0.002205054868031991	0.001109492568412586	0.7145770008304381
2342	1	3.4737030022878757	0.6406758368313501	0.6737761237960684	0.13952243004048873	-0.0016936489669257268	0.0011244380409452513	0.7155268427091606
