### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
3300	1	4.683172676225999	0.7413731050135007	0.0030552721526638594	0.002001474179145464	0.00926827243781869	0.0005103789529127826	0.4703481746791575
3302	1	4.678665199430736	0.7407493191768415	0.007543159854119379	0.001767033152956575	0.0041682186763081835	0.0006238413795372754	0.4721107708479846
3304	1	4.67553220896617	0.7401253103094276	-0.008163666328469928	0.0013612966812309012	-0.0039502779491922295	0.0005037776971330631	0.47386750137998024
3306	1	4.671525432025747	0.7395805953640398	0.0078016384631196985	0.0011060868227995584	0.0027064714603061693	0.0005146777263889621	0.4756183857950413
3308	1	4.6712458841446916	0.7390274777274453	0.012647122292090873	0.001400065143460872	-0.0014606716926532154	0.0008113487379688462	0.4773634435481061
3310	1	4.67521513691849	0.7385094707447232	0.010782616733422073	0.0016662980324883873	-0.0006877039317553235	0.0008757358198899994	0.47910269402936895
3312	1	4.668250197005395	0.7380570215261035	0.023812294661545157	0.0021502031247116688	-0.000884794082266599	0.0005448059879310032	0.48083615656449763
3314	1	4.639745356997936	0.737510651575324	0.027905715598617965	0.002849209478061032	0.012180136442260308	0.001070677486565278	0.4825638504148466
3316	1	4.632271845152052	0.7368947853201322	0.03535763617509451	0.003816678943998485	-0.009017895673847932	0.0010674732006852971	0.484285794777672
3318	1	4.616816321143375	0.7362347067143546	0.02279057959532415	0.0044590149627877435	-0.003274781705577321	0.0005821082450041506	0.4860020087863445
3320	1	4.618446180381808	0.7355940070354151	0.017757530601738916	0.0044090917727587975	0.0006671996739519132	0.0004441909728630939	0.48771251151056194
3322	1	4.616992984086286	0.7350018300154841	0.006035272457758778	0.004136593781950373	0.00013401017329822424	0.00043541139705889815	0.48941732195656085
3324	1	4.6145878864766505	0.7344508820421045	0.004531477292940879	0.0036689671206729013	0.007152787598665029	0.0006896726736087057	0.49111645906732926
3326	1	4.609195600469734	0.7338944865154052	0.00937464621662132	0.0034953085023669006	-0.0011154422101055416	0.0009052647232693047	0.4928099417228149
3328	1	4.618418209039371	0.7333857919566449	0.025105717227997815	0.0035912651127248574	0.003013704538441609	0.0008022610482230492	0.49449778874013633
3330	1	4.624356540395539	0.7329643539120103	0.028571925933551307	0.004072456894862955	0.00030768201124024624	0.0009919511526255119	0.49618001887379165
3332	1	4.628383570022201	0.7325901034941659	0.017354214615793177	0.004294887442117263	0.0011561780689190735	0.0009637099047179025	0.4978566508158671
3334	1	4.629184245501701	0.7322884324661613	-0.002216541654318121	0.0037942020417368752	-8.925230483951374e-05	0.0009461567808996321	0.49952770319624545
3336	1	4.640099872606341	0.7320602754892195	0.008853046856167352	0.0032424726310372166	0.0037267135606839884	0.0010093776579696739	0.5011931945828106
3338	1	4.652317096042231	0.7318994762110057	0.012077865363657412	0.0030843712845997767	0.01180266177182351	0.0012149332183690456	0.5028531434816569
3340	1	4.661346474309076	0.7318681908107788	0.004171125754694091	0.0027078674941841793	-0.0038793193291242634	0.0013071069426979032	0.5045075683372927
3342	1	4.652650851190892	0.7318359407132379	0.0069702065645349046	0.002433135455442061	0.006391879536665375	0.0012123635010883877	0.5061564875328467
3344	1	4.667109282603044	0.7317965597795526	0.008378916215575686	0.002342524064862388	0.013618101214519328	0.0014542429227180909	0.50779991939027
3346	1	4.6542854036304995	0.7318069376502839	0.004711007298139575	0.0024581406244983534	0.004050661731622559	0.0017097193663037176	0.5094378821705424
3348	1	4.644455183245737	0.7317127997020091	0.004587198396977121	0.002421787208026541	-0.005709294653525117	0.0012903023294196373	0.5110703940738748
3350	1	4.650782412209648	0.731573317586651	-0.003279809176352779	0.0019925547093166815	-0.00690148334221216	0.0007806437472997516	0.5126974732399093
3352	1	4.64050546678365	0.7314361092697641	-0.002812879561858247	0.0014353764415039455	-0.0035693612824641693	0.00039301058599818737	0.5143191377479223
3354	1	4.647935524683781	0.7313351983831364	-0.006407914323403845	0.0009743564704962658	-0.009069817012858764	0.0001943012224247968	0.5159354056170256
3356	1	4.651640527200537	0.7312773934909381	0.002295725195808083	0.0007526097348003627	0.008202656446516287	0.00027437113379892006	0.5175462948063666
3358	1	4.648605262751587	0.7311987640235499	0.015925081636850916	0.0009358028541772064	0.002211640220520102	0.00017875402536013371	0.5191518232153279
3360	1	4.639348041289106	0.7311226394877428	0.018262338568176436	0.0016736625003203021	-0.002048494674994404	6.210069485645908e-05	0.5207520086837245
3362	1	4.646571181224769	0.7310716884917902	0.031216378137908892	0.0026368979807446197	0.012846910565182227	0.0005126913047693702	0.5223468689920044
3364	1	4.661509654173527	0.7310997584358769	0.033872738659601484	0.003452631695827224	0.0030938873912573616	0.0008121796419279455	0.5239364218614446
3366	1	4.658528183930836	0.7311368450897794	0.036367099675063914	0.004414480537419513	0.014927375702432742	0.0011288463306108726	0.5255206849543484
3368	1	4.672473792790529	0.7311980237030026	0.0328148359581685	0.005233304983968582	0.0016388799264993022	0.0014188720263083245	0.527099675874243
3370	1	4.6673137907829165	0.731302103364343	0.04381484682372359	0.006149753149897575	-0.009248937679592926	0.0010812393421777491	0.5286734121660724
3372	1	4.660245572506584	0.7313429186978286	0.04360661126651975	0.006878130514440484	0.004327585823508451	0.0009184508171275231	0.5302419113163945
3374	1	4.666346180009252	0.7313791746435436	0.03675614805049438	0.007487559632035269	-0.004495320713321201	0.0007532960721074535	0.5318051907535754
3376	1	4.6601241657104016	0.7314392269066909	0.036589512226383916	0.007605747662747071	-0.0004518500440528375	0.0003796811777367832	0.5333632678479812
3378	1	4.64987281061089	0.731397199776051	0.04764334531300053	0.00815634594594578	-0.0014895443930908942	0.0003993891899866305	0.5349161599121721
3380	1	4.637129064008042	0.7312757285849462	0.05086248741535662	0.009017537555539818	-0.002661099247929481	0.00041797208777689227	0.5364638842010965
3382	1	4.636686559111564	0.7311011305991069	0.049751910795037546	0.00959957949176405	0.003884235224694464	0.00023344920610444232	0.5380064579122802
3384	1	4.6360854017011786	0.7309463041347416	0.040447630257510046	0.010019821101892229	0.003853449758466465	0.000522007502811223	0.5395438981860179
3386	1	4.629353996828001	0.7308262641108669	0.01671413450230211	0.009441739905057594	2.585584587697521e-06	0.0004382205509091269	0.541076222105564
3388	1	4.619554666301243	0.7306175051359577	0.01749752237881147	0.008365877054119062	0.0025142421519815618	0.00040257316332382217	0.5426034466973234
3390	1	4.630078911412886	0.7304034731222573	0.008007443945541459	0.007634432532792005	-0.00011145198572113784	0.000363188460409866	0.5441255889310401
3392	1	4.641511597799231	0.7303238354492728	0.008489525393993867	0.0066123013185359686	-0.0010846330096238575	0.00013252744638400608	0.5456426657199849
3394	1	4.630905115777924	0.7302663032557815	0.009657300010850998	0.005723289190275448	-0.0030211736201073247	9.413609464687105e-05	0.547154693921144
3396	1	4.6414470467487625	0.7301906495547843	0.02570856931835479	0.005692102177217128	0.006041458190781645	0.00037346171070021646	0.5486616903354066
3398	1	4.647457458762402	0.7301903907944416	0.04197940546872914	0.006383056571784637	0.0019749553756210677	0.0005856070498046724	0.5501636717077502
3400	1	4.641020463973659	0.7301740657195842	0.04302225221144146	0.006949833107875315	-0.00028922618502768703	0.0002861309861451727	0.5516606547274291
3402	1	4.650265246795939	0.7301779850864536	0.054308226500164494	0.007782248971133	0.002106758024854937	0.0004218892904971626	0.5531526560281569
3404	1	4.643114998345875	0.7301770530865079	0.04563077557847853	0.008724553159079702	0.0015536168356758916	0.0005395835057775708	0.5546396921882949
3406	1	4.628180809036708	0.7301235356977049	0.03571593548586364	0.008878773952624085	0.0039567431113213805	0.0002661093394276853	0.5561217797310328
3408	1	4.610181062069824	0.7299231725049882	0.035006176371790314	0.008737597968468767	0.015529666433789566	0.0008090338997646631	0.5575989351245744
3410	1	4.605276662486835	0.7296615349087715	0.03331846879781124	0.00867684399692397	0.004815805517234164	0.0011320575261387963	0.5590711747823195
3412	1	4.602407075946081	0.7294070814021537	0.03651165379050671	0.008610113290396695	-0.006376764740041634	0.000755904949750417	0.5605385150630462
3414	1	4.597762880923491	0.7291357727595796	0.035834386865802884	0.008880857782335444	-0.0010010397355786527	0.0008112911373832243	0.5620009722710954
3416	1	4.603880285046769	0.7289069766042622	0.03717708016092642	0.00888442226316441	0.0005788164873090231	0.0005080676421210582	0.5634585626565473
3418	1	4.594107872645636	0.7286734225506357	0.05294075267203938	0.00891403712861709	0.008773999061733368	0.0007295134738220811	0.5649113024154061
3420	1	4.591816009292245	0.7284303324464487	0.04268553307714993	0.009328503459291232	0.0019557487782999533	0.000924272643677607	0.5663592076897781
3422	1	4.585059749206945	0.7281528827434087	0.0364172706233728	0.009532632628027086	0.004447968174543769	0.0006332358390682137	0.56780229456805
3424	1	4.581211405738151	0.7278720847019223	0.03600053717517245	0.009259670130175918	0.006000443688849798	0.0008389664286014723	0.5692405790850696
3426	1	4.591095224162322	0.7276270518916435	0.03740876093655132	0.00921199292859852	0.0035413278086902783	0.0009424080846981029	0.5706740772223236
3428	1	4.597369074809669	0.7274229161744354	0.037244841600978344	0.009348146435591185	0.0021491857014776694	0.000863475346771285	0.5721028049081152
3430	1	4.60245581577311	0.7273205242688335	0.04523135274627815	0.00949991544163738	0.0019146444201286975	0.0009092350231794822	0.5735267780177403
3432	1	4.601751620802203	0.7271830904574955	0.054989284804920505	0.010070766563354528	-0.001915042896706079	0.000667591325013641	0.5749460123736645
3434	1	4.590742368548128	0.7270645326070072	0.04264281054819208	0.010615186805924163	0.004876899434419429	0.0007133162321477677	0.5763605237456985
3436	1	4.587716784991451	0.7269195357379472	0.0518608575950923	0.010948466578726251	-0.0015672013852066264	0.0007381501658741756	0.5777703278511734
3438	1	4.602426492312637	0.726792556755883	0.06704687831118807	0.01160024583973532	-0.002188378641355306	0.0007901368155371008	0.5791754403551165
3440	1	4.58437837995711	0.7266731283023442	0.06585305957751646	0.012441306913173791	0.009312103279607683	0.0008936121531480786	0.5805758768704236
3442	1	4.586939342709485	0.7264913991141523	0.07420534847211271	0.013361923137404736	0.004579947706368212	0.0010645483537111936	0.5819716529580328
3444	1	4.597714104632178	0.7263956927812243	0.07149781585348994	0.014066451450732874	0.0016883384990205956	0.0010085567153639134	0.5833627841271005
3446	1	4.581600089959684	0.7262463898718834	0.06907873420024475	0.014590740587925793	-0.000846794394167104	0.0010457087895085336	0.5847492858351678
3448	1	4.580509122194943	0.7260797925700795	0.07538171715075896	0.015270718328207514	0.004499395088633467	0.0011745475227064746	0.5861311734883373
3450	1	4.5689432744802145	0.7259110412521282	0.06566094673107405	0.015474674752818322	0.0033175408157614795	0.0013076003800552673	0.5875084624414424
3452	1	4.558817077719258	0.7256274837578607	0.0665258893288756	0.01572408678013546	-0.00279168538799976	0.0009798774782783137	0.588881167998218
3454	1	4.569450086979254	0.7254158385702583	0.038948986396616744	0.015048666068812167	0.004332144466378242	0.000742359085763126	0.5902493054114712
3456	1	4.558494425524087	0.7251858494442804	0.040778774985958124	0.014101511048590813	-4.5023468799071766e-05	0.0008596235082243644	0.5916128898832487
3458	1	4.571716652751653	0.7250016234967678	0.03570069847564676	0.013333618524199165	-0.005639884107065411	0.0005051030870139279	0.5929719365650079
3460	1	4.549981440480795	0.72477421140891	0.038983653057070106	0.012655128238348488	-0.010014769810043858	0.00012741874078345616	0.5943264605577858
3462	1	4.534736767962818	0.7244521991391785	0.035909178069906546	0.012439753962251469	0.0004883793117655053	0.00017816034166763937	0.5956764769123643
3464	1	4.520565927949408	0.7239888834353168	0.023993203418791333	0.011503695464720375	0.0019409533407292192	0.00016448848156099292	0.5970220006294388
3466	1	4.537151648058332	0.7236243170004347	0.030530221732450083	0.010649061958088315	-0.002389822844658952	0.0003158381184076654	0.598363046659785
3468	1	4.524297139340768	0.7232878611816608	0.03964246905985125	0.010261693076530607	0.0034312669439108536	0.00021900932520257566	0.5996996299044246
3470	1	4.53412991352402	0.7229665204958642	0.05403826887422315	0.010538779159763765	0.00288450721902597	0.00011890184382297915	0.6010317652147923
3472	1	4.535751010589227	0.7227022264356218	0.04752812265234927	0.010836758885102896	-0.009923227366818653	-2.399316471540518e-05	0.6023594673928983
3474	1	4.5179753039569945	0.7224241883162277	0.047192571260161346	0.011056281286645046	0.004600128466589416	-0.00030991091938286535	0.603682751191494
3476	1	4.519370344447995	0.7220587915185239	0.06553487617109433	0.011623204725643113	0.0027300644970830127	-1.953240709310386e-05	0.605001631314237
3478	1	4.5274199924866245	0.7218106324746892	0.053030990816028925	0.012242270301189483	-0.0004489042059716425	0.00023692964290933298	0.6063161224158519
3480	1	4.530643340490432	0.7215506366699435	0.06897844798003203	0.012814768286548718	0.006762632951614155	0.0005666986008169015	0.6076262391022971
3482	1	4.522879333098235	0.7213519923248828	0.06628978904594834	0.013491906207447842	0.00451170156955977	0.0012657081778260763	0.6089319959309217
3484	1	4.521737282295752	0.7211295242701047	0.07286071954615464	0.014019022832764145	0.00300462014520064	0.00116502562962261	0.6102334074106337
3486	1	4.511837567288493	0.7209015236782399	0.08514885660778322	0.015265054085763629	-0.0010682094512262249	0.0011791334430269714	0.611530488002055
3488	1	4.509293368387147	0.7206357351486228	0.0773424773890521	0.016267700811379487	0.011147784739070625	0.0011022848301823294	0.612823252117687
3490	1	4.522762415529098	0.7204157960844403	0.09402997048718831	0.017131679709799917	-0.00025817223433151283	0.0011488501796433266	0.6141117141220663
3492	1	4.510910725506279	0.7202270191930815	0.0901151905327287	0.01842982657861222	-0.005250907293605102	0.0008784126738132799	0.6153958883319287
3494	1	4.515973889622589	0.7200276828220254	0.08368376301867275	0.019160027535731514	-0.007316865854539067	0.0004195634982105356	0.6166757890163655
3496	1	4.483698604131919	0.719699454449539	0.08146837963957254	0.019417811705103306	0.007094599038590857	0.0004343415335814688	0.6179514303969824
3498	1	4.492382336514053	0.7193386355034642	0.08285019804652191	0.019673812331617302	0.002473060831988277	0.000814396837515716	0.6192228266480581
3500	1	4.486506350880596	0.7190223144066469	0.08298188417343852	0.019816733142644385	-0.004786455884849784	0.0006251246280776216	0.6204899918967014
3502	1	4.494257614257481	0.7187376067355327	0.09229200080376165	0.020259060033555012	-0.0038618571580976775	0.000632564766773596	0.6217529402230081
